"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Friends Shawarma"|"150"|"Arabian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/friends-shawarma-banjara-hills/info"|"9"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1666"
"Urban Asia - Kitchen & Bar"|"1300"|"Chinese,Thai,Asian,Seafood,Sushi"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/urban-asia-kitchen-bar-jubilee-hills/info"|"9"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"2515"
"Al Habibi Mandi"|"400"|"Arabian,Lebanese"|"Hyderabad"|"Adikmet"|"https://www.zomato.com/hyderabad/al-habibi-mandi-adikmet/info"|"9"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"876"
"House of Dosas"|"300"|"South Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/house-of-dosas-banjara-hills/info"|"9"|"Quick Bites"|"730am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"1039"
"Suruchi Biryani House"|"250"|"Biryani,Chinese"|"Hyderabad"|"Nagole"|"https://www.zomato.com/hyderabad/suruchi-biryani-house-nagole/info"|"9"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"1356"
"Mataam AL Jazirah"|"700"|"Arabian"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/mataam-al-jazirah-1-ameerpet/info"|"9"|"Casual Dining"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"912"
"MOB"|"2600"|"Continental,Chinese,Italian,Finger Food"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/mob-film-nagar/info"|"9"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"970"
"Hyderabad Spice"|"900"|"Biryani,Chinese,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/hyderabad-spice-madhapur/info"|"9"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"808"
"Victoria Restaurant"|"150"|"Street Food,Biryani,North Indian,Chinese"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/victoria-restaurant-charminar/info"|"9"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"976"
"The Moonshine Project"|"1400"|"American,Chinese,Continental,Mexican"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/the-moonshine-project-film-nagar/info"|"9"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"937"
"Hari Dosa"|"300"|"South Indian,Fast Food,Desserts"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/hari-dosa-ameerpet/info"|"9"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"775"
"Cannoli Cafe"|"1000"|"Cafe,Desserts,Bakery"|"Hyderabad"|"800 Jubilee-- Jubilee Hills"|"https://www.zomato.com/hyderabad/cannoli-cafe-jubilee-hills/info"|"9"|"Café"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"530"
"Ocean Of Bakes"|"250"|"Fast Food,Bakery"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/ocean-of-bakes-kukatpally/info"|"9"|"Quick Bites"|"9am to 1145pm(Mon-Sun)"|"Good"|"3.9"|"831"
"Sarvi Restaurant"|"850"|"Biryani,North Indian,Mughlai,Chinese,Hyderabadi"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/sarvi-restaurant-banjara-hills/info"|"9"|"Casual Dining"|"12noon to 430pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1831"
"India Bistro"|"1200"|"North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/india-bistro-kondapur/info"|"9"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"887"
