"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"J L Walnut Bakers"|"300"|"Bakery,Fast Food"|"Hyderabad"|"Moti Nagar"|"https://www.zomato.com/hyderabad/j-l-walnut-bakers-motinagar/info"|"190"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"GFC Chicken"|"250"|"BBQ"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/gfc-chicken-as-rao-nagar-secunderabad/info"|"190"|"Quick Bites"|"530pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Annapurna Hotel Telangana Ruchulu"|"200"|"South Indian"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/annapurna-hotel-telangana-ruchulu-kacheguda/info"|"190"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Eat And Walk"|"150"|"South Indian"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/eat-and-walk-1-kothapet/info"|"190"|"Food Truck"|"5pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Gossips Food Station"|"300"|"Fast Food"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/gossips-food-station-2-malkajgiri-secunderabad/info"|"190"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.7"|"19"
"Aditya Juice Magic"|"100"|"Juices"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/aditya-juice-magic-chanda-nagar/info"|"190"|"Beverage Shop"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Anu's Grills& Pans"|"400"|"North Indian,Chinese"|"Hyderabad"|"Yapral"|"https://www.zomato.com/hyderabad/anus-grills-pans-yapral-secunderabad/info"|"190"|"Dhaba"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Chef Xpress"|"500"|"North Indian,Chinese,Seafood,South Indian"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/chef-xpress-karkhana-secunderabad/info"|"190"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Rose Restaurant"|"400"|"North Indian,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/rose-restaurant-manikonda/info"|"190"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Masala Mantra"|"700"|"North Indian,Chinese,Biryani,Kebab"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/masala-mantra-1-kukatpally/info"|"190"|"Casual Dining"|"12noon to 3pm,630pm to 11pm(Mon,Tue,Wed,Fri..."|"Average"|"3.2"|"12"
"Cafe Creme"|"400"|"Cafe"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/cafe-creme-jeedimetla/info"|"190"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Deccan Nawab"|"300"|"Mughlai"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/deccan-nawab-rajendra-nagar/info"|"190"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"A1 Food Yard"|"250"|"South Indian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/a1-food-yard-jeedimetla/info"|"190"|"Quick Bites"|"7am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),7am to ..."|"Average"|"3.4"|"17"
"Shakes N Slices"|"300"|"Fast Food,Desserts,Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/shakes-n-slices-1-kukatpally/info"|"190"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sandwich House"|"500"|"Sandwich"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sandwich-house-kukatpally/info"|"190"|"Quick Bites"|"7am to 1030pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.2"|"16"
