"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Srimaan Caterers and Restaurant"|"300"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/srimaan-caterers-and-restaurant-madhapur/info"|"175"|"Quick Bites"|"11am to 330pm,530pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Bombay Chat Juice & Bakers"|"200"|"Bakery"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/bombay-chat-juice-bakers-himayath-nagar/info"|"175"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"13"
"The J Fries And Wiches"|"400"|"Cafe,Fast Food,Sandwich,Wraps,Burger"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/the-j-fries-and-wiches-meerpet/info"|"175"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Terminal 6 Cafe"|"700"|"Cafe"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/terminal-6-cafe-sainikpuri-secunderabad/info"|"175"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Nakshathra Biryani & Kebabs"|"400"|"Kebab,Biryani"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/nakshathra-biryani-kebabs-as-rao-nagar-secunderabad/info"|"175"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Hyderabad Chefs"|"750"|"Chinese,Biryani"|"Hyderabad"|"Moti Nagar"|"https://www.zomato.com/hyderabad/hyderabad-chefs-motinagar/info"|"175"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Dikku's Chinese Fast Food"|"350"|"Street Food,Chinese"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/dikkus-chinese-fast-food-alwal-secunderabad/info"|"175"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Sree Bakery"|"200"|"Bakery"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/sree-bakery-suraram/info"|"175"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Mithai Mills"|"600"|"Mithai,Desserts"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/mithai-mills-l-b-nagar/info"|"175"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Kadari's Lassi corner"|"150"|"Beverages"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/kadaris-lassi-corner-1-malkajgiri-secunderabad/info"|"175"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Aroma Fried Chicken"|"400"|"Fast Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/aroma-fried-chicken-dilsukhnagar/info"|"175"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"27"
"Shree Santosh Family Dhaba"|"450"|"North Indian,Fast Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/shree-santosh-family-dhaba-manikonda/info"|"175"|"Quick Bites"|"1130am to 1120pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Aaswada"|"500"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/aaswada-gachibowli/info"|"175"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Spice Den"|"300"|"Chinese,North Indian"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/spice-den-mehdipatnam/info"|"175"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Sippy Monks"|"200"|"Beverages"|"Hyderabad"|"Nagole"|"https://www.zomato.com/hyderabad/sippy-monks-nagole/info"|"175"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
