"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Medha Food Corner"|"150"|"South Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/medha-food-corner-2-ameerpet/info"|"208"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Amma Hotel"|"350"|"South Indian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/amma-hotel-jeedimetla/info"|"208"|"Quick Bites"|"12noon to 330pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"PNR Food Court"|"200"|"Chinese"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/pnr-food-court-alwal-secunderabad/info"|"208"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Moonlight Bar - Best Western Ashoka"|"1100"|"North Indian,South Indian,Chinese,Continental"|"Hyderabad"|"Best Western Ashoka-- Lakdikapul"|"https://www.zomato.com/hyderabad/moonlight-bar-best-western-ashoka-lakdikapul/info"|"208"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Dhesi House"|"200"|"Mithai,Desserts,Street Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/dhesi-house-kukatpally/info"|"208"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Healthy Restaurant"|"400"|"Chinese,North Indian,Mughlai,Biryani"|"Hyderabad"|"Sanath Nagar"|"https://www.zomato.com/hyderabad/healthy-restaurant-sanath-nagar/info"|"208"|"none"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Hyderabadi Khana"|"150"|"Biryani,Chinese"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/hyderabadi-khana-abids/info"|"208"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Naaz Cafe"|"150"|"Street Food"|"Hyderabad"|"Boiguda"|"https://www.zomato.com/hyderabad/naaz-cafe-boiguda-secunderabad/info"|"208"|"Quick Bites"|"6am to 6pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Ganesh Family Dhaba"|"350"|"North Indian"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/ganesh-family-dhaba-trimulgherry-secunderabad/info"|"208"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"La Yum Yum Tree"|"400"|"Arabian"|"Hyderabad"|"La Foresta The Elite Drive In-- Dilsukhnagar"|"https://www.zomato.com/hyderabad/la-yum-yum-tree-dilsukhnagar/info"|"208"|"Food Court"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Mr. Milk Shakes"|"250"|"Beverages,Desserts"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/mr-milk-shakes-1-manikonda/info"|"208"|"Beverage Shop"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Machhiwala"|"200"|"Seafood"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/machhiwala-kondapur/info"|"208"|"Quick Bites"|"11am to 230pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Point Restaurant"|"250"|"North Indian,Chinese"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/hot-point-restaurant-shamshabad/info"|"208"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Juice Land"|"300"|"Sandwich,Beverages"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/the-juice-land-madhapur/info"|"208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Wah Hyderabad"|"500"|"North Indian"|"Hyderabad"|"Eat Street-- Necklace Road"|"https://www.zomato.com/hyderabad/wah-hyderabad-necklace-road/info"|"208"|"Food Court"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
