"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fresh Crush"|"200"|"Beverages,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/fresh-crush-1-kukatpally/info"|"169"|"Beverage Shop"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Vikram Punjabi Restaurant"|"450"|"North Indian,Chinese"|"Hyderabad"|"Balanagar"|"https://www.zomato.com/hyderabad/vikram-punjabi-restaurant-balanagar/info"|"169"|"Casual Dining"|"1130am to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Mourya"|"600"|"North Indian,Chinese,South Indian,Biryani"|"Hyderabad"|"Neredmet"|"https://www.zomato.com/hyderabad/mourya-neredmet/info"|"169"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Chinese Hub"|"300"|"Chinese"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/chinese-hub-lingampally/info"|"169"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Shawarma Express"|"200"|"Arabian,Kebab,Street Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/shawarma-express-dilsukhnagar/info"|"169"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
"House of Milkshake"|"250"|"Beverages"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/house-of-milkshake-kothapet/info"|"169"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Wang's Kitchen"|"400"|"Chinese,Momos"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/wangs-kitchen-sainikpuri-secunderabad/info"|"169"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"30"
"Sri Darshini"|"150"|"South Indian"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/sri-darshini-kothapet/info"|"169"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Ice Stations"|"400"|"Fast Food,Desserts,Ice Cream"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/ice-stations-kukatpally/info"|"169"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Tasty Crunch"|"300"|"North Indian,Chinese"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/tasty-crunch-amberpet/info"|"169"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Classic Dhaba"|"500"|"North Indian,Chinese"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/classic-dhaba-medchal-road/info"|"169"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Gateway China"|"400"|"Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/gateway-china-kukatpally/info"|"169"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"23"
"Down Town Junction"|"400"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/down-town-junction-langer-houz/info"|"169"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"31"
"The Baker's Room"|"500"|"Bakery"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/the-bakers-room-lingampally/info"|"169"|"none"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Mother Foods Bakery"|"200"|"Bakery,Fast Food,Chinese"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/mother-foods-bakery-jeedimetla/info"|"169"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"19"
