"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Beyond Temptation"|"200"|"Cafe,Fast Food"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/beyond-temptation-nizampet/info"|"226"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sukanya Food Court"|"300"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sukanya-food-court-kukatpally/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Bakers Hut"|"300"|"Bakery,Desserts"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/bakers-hut-saroor-nagar/info"|"226"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Inkem Kavali"|"700"|"South Indian"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/inkem-kavali-suraram/info"|"226"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Happy Eats"|"300"|"North Indian,Continental"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/happy-eats-begumpet/info"|"226"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arabian Grillz"|"200"|"Lebanese"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/arabian-grillz-chanda-nagar/info"|"226"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Freak Shake Bro"|"300"|"Desserts,Ice Cream"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/freak-shake-bro-1-tolichowki/info"|"226"|"Dessert Parlor"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mario's Pizzaria"|"100"|"Fast Food"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/marios-pizzaria-jubilee-hills/info"|"226"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"5"
"RM Food Court"|"150"|"Fast Food"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/rm-food-court-1-malkajgiri-secunderabad/info"|"226"|"Quick Bites"|"230pm to 930pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sri Chenna Family Restaurant"|"600"|"South Indian"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/sri-chenna-family-restaurant-chanda-nagar/info"|"226"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"3 Chillies"|"500"|"Chinese,Lebanese,Fast Food"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/3-chillies-masab-tank/info"|"226"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Chai Point"|"300"|"Tea,Fast Food,Sandwich,Beverages"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/chai-point-1-hitech-city/info"|"226"|"Beverage Shop"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Balaji Prithviraj Family Dhaba"|"300"|"North Indian,Chinese,Street Food"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/balaji-prithviraj-family-dhaba-narayanguda/info"|"226"|"none"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yummylicious"|"300"|"Healthy Food"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/yummylicious-narayanguda/info"|"226"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lajeez Zaika Restaurant"|"500"|"North Indian,South Indian,Arabian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/lajeez-zaika-restaurant-1-kukatpally/info"|"226"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
