"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ohri's Cake shop"|"800"|"Desserts,Bakery"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/ohris-cake-shop-madhapur/info"|"233"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sher-e-punjab"|"600"|"North Indian"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/sher-e-punjab-nampally/info"|"233"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Aadi Raghavendra Udupi Veg"|"300"|"South Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/aadi-raghavendra-udupi-veg-madhapur/info"|"233"|"Quick Bites"|"6am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Somnath Tiffins"|"150"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/somnath-tiffins-kukatpally/info"|"233"|"Quick Bites"|"630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Winni- Cakes n More"|"350"|"Bakery"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/winni-cakes-n-more-kukatpally/info"|"233"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Ganesh Tiffin & Curries"|"200"|"Biryani"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/sri-ganesh-tiffin-curries-nallakunta/info"|"233"|"none"|"6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakery 24x7"|"500"|"Bakery,Desserts"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/bakery-24x7/info"|"233"|"none"|"9am to 7pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Apoorva Delux Mess"|"200"|"Andhra,South Indian"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/apoorva-delux-mess-basheer-bagh/info"|"233"|"Mess"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daa Tinu Services Restaurant & Catering"|"400"|"Andhra,South Indian,Chinese,North Indian"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/daa-tinu-services-restaurant-catering-miyapur/info"|"233"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabad On A Plate"|"500"|"North Indian,South Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/hyderabad-on-a-plate-banjara-hills/info"|"233"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Mock Hub"|"500"|"Beverages,Fast Food"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/mock-hub-1-padmarao-nagar-secunderabad/info"|"233"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sree Sai Satyanarayana Mithai Bandar"|"350"|"Mithai"|"Hyderabad"|"Begum Bazaar"|"https://www.zomato.com/hyderabad/sree-sai-satyanarayana-mithai-bandar-begum-bazaar/info"|"233"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Aromas"|"500"|"Biryani,North Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/aromas-hitech-city/info"|"233"|"none"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"RRC Food Court"|"500"|"South Indian,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/rrc-food-court-manikonda/info"|"233"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Pakiza"|"250"|"Fast Food"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/cafe-pakiza-mehdipatnam/info"|"233"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
