"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Velvet Patisserie"|"250"|"Bakery,Desserts"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/velvet-patisserie-banjara-hills/info"|"61"|"Bakery"|"11am to 8pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.3"|"175"
"Cafe Coffee Day"|"650"|"Cafe,Fast Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/cafe-coffee-day-dilsukhnagar/info"|"61"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"250"
"Abids Bistro - Royalton Hotel"|"1200"|"North Indian,Chinese,Continental"|"Hyderabad"|"Royalton Hotel-- Abids"|"https://www.zomato.com/hyderabad/abids-bistro-royalton-hotel-abids/info"|"61"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"118"
"Enchanté Café & Confectionery"|"600"|"Cafe"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/enchanté-café-confectionery-film-nagar/info"|"61"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"69"
"Annapurna Takeaway"|"700"|"North Indian,Chinese,Biryani,Hyderabadi"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/annapurna-takeaway-nallakunta/info"|"61"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"367"
"Rahul's Adda"|"200"|"South Indian"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/rahuls-adda-attapur/info"|"61"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.9"|"337"
"Hotel Millennium Grand"|"800"|"North Indian,Continental,South Indian,Chinese"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/hotel-millennium-grand-miyapur/info"|"61"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"338"
"Mourya's Family Dining"|"600"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/mouryas-family-dining-kukatpally/info"|"61"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"335"
"Spoon it Restaurant"|"450"|"Chinese,North Indian,Mughlai"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/spoon-it-restaurant-saroor-nagar/info"|"61"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"384"
"Naina Tiffins & Meals"|"400"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/naina-tiffins-meals-gachibowli/info"|"61"|"Quick Bites"|"630am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"220"
"Santosh Dhaba Extension"|"400"|"North Indian"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/santosh-dhaba-extension-ecil-secunderabad/info"|"61"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"357"
"VNR Fresh Juice Center"|"150"|"Beverages"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/vnr-fresh-juice-center-himayath-nagar/info"|"61"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"326"
"Himalaya Restaurant"|"600"|"North Indian,Mughlai"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/himalaya-restaurant-kothapet/info"|"61"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"369"
"Al Hashmi Arabian Shawarma House"|"250"|"Street Food,Arabian"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/al-hashmi-arabian-shawarma-house-charminar/info"|"61"|"Quick Bites"|"1140am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"275"
"Sana Bawarchi"|"450"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/sana-bawarchi-jeedimetla/info"|"61"|"Casual Dining"|"5am to 11pm(Mon-Sun)"|"Average"|"3.4"|"327"
