"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sholay The BBQ Bike"|"350"|"Charcoal Chicken,Fast Food,Kebab,North Indian,Street Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/sholay-the-bbq-bike-gachibowli/info"|"112"|"Food Truck"|"5pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"69"
"Go 69 Pizza"|"300"|"Pizza"|"Hyderabad"|"Nagole"|"https://www.zomato.com/hyderabad/go-69-pizza-nagole/info"|"112"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"92"
"Veggie Chinese"|"250"|"Chinese"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/veggie-chinese-basheer-bagh/info"|"112"|"Quick Bites"|"1230pm to 1030am(Mon-Sun)"|"Good"|"3.7"|"93"
"Bread Basket"|"400"|"Fast Food,Bakery"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/bread-basket-as-rao-nagar-secunderabad/info"|"112"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"61"
"Raghavendra Tiffin Centre"|"150"|"South Indian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/raghavendra-tiffin-centre-dilsukhnagar/info"|"112"|"Quick Bites"|"6am to 130pm,530pm to 1030pm(Mon-Sat),6am to ..."|"Good"|"3.8"|"108"
"Delight Delicious"|"400"|"Fast Food,Bakery"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/delight-delicious-manikonda/info"|"112"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"2.9"|"86"
"Mamu"|"300"|"Fast Food,Burger"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/mamu-1-nacharam-secunderabad/info"|"112"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"84"
"Priya Darshini Restaurant"|"700"|"North Indian,Chinese"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/priya-darshini-restaurant-medchal-road/info"|"112"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Lassi Bistro"|"400"|"Desserts,Beverages,Fast Food"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/lassi-bistro-narayanguda/info"|"112"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Idlizz"|"150"|"South Indian"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/idlizz-medchal-road/info"|"112"|"Quick Bites"|"630am to 1045pm(Mon-Sun)"|"Good"|"3.5"|"91"
"U n Me Icecreams"|"300"|"Ice Cream"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/u-n-me-icecreams-chanda-nagar/info"|"112"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"80"
"OM Shanti Foods"|"450"|"Chinese,North Indian,South Indian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/om-shanti-foods-marredpally-secunderabad/info"|"112"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"90"
"Eating Buddha"|"200"|"Chinese,South Indian,Street Food"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/eating-buddha-moosapet/info"|"112"|"Quick Bites"|"237pm to 11pm(Mon,Sat),3pm to 1130pm..."|"Good"|"3.9"|"93"
"Biryani Mahal"|"200"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/biryani-mahal-kukatpally/info"|"112"|"Quick Bites"|"1am to 4am(Mon),11am to 4am(Tue-Sun)"|"Average"|"3.1"|"175"
"Four Friends Restaurant"|"600"|"Chinese,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/four-friends-restaurant-kukatpally/info"|"112"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"89"
