"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spicy Salt Restaurant & Bakers"|"400"|"Biryani,North Indian,Bakery"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/spicy-salt-restaurant-bakers-langer-houz/info"|"223"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Smoking Guns"|"400"|"Chinese"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/smoking-guns-lingampally/info"|"223"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bowl Mania"|"400"|"Asian,Desserts"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/bowl-mania-miyapur/info"|"223"|"Casual Dining"|"12noon to 1125pm,12midnight to 1am(Mon-Sun)"|"Average"|"3.0"|"5"
"Hotel Sri Tej Patta"|"600"|"Chinese,North Indian"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/hotel-sri-tej-patta-kothapet/info"|"223"|"Quick Bites"|"6am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),6am to ..."|"Average"|"3.3"|"8"
"Krishna Food Court"|"200"|"Chinese"|"Hyderabad"|"Ramanthapur"|"https://www.zomato.com/hyderabad/krishna-food-court-1-ramanthapur/info"|"223"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Rs Bakery"|"150"|"Bakery"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/rs-bakery-miyapur/info"|"223"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amritsari Dhaba"|"500"|"North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/amritsari-dhaba-kondapur/info"|"223"|"none"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Venkata Rami  Reddy Pure Ghee Sweets"|"200"|"Mithai"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/venkata-rami-reddy-pure-ghee-sweets-tarnaka/info"|"223"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Grillz"|"350"|"BBQ"|"Hyderabad"|"Moti Nagar"|"https://www.zomato.com/hyderabad/grillz-motinagar/info"|"223"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"HY@36"|"300"|"Arabian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/hy36-jubilee-hills/info"|"223"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cane Sips"|"200"|"Juices"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/cane-sips-lingampally/info"|"223"|"Beverage Shop"|"10am to 1pm,3pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Trupti Eat Street"|"500"|"Chinese,Desserts"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/trupti-eat-street-1-uppal-secunderabad/info"|"223"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"SnackWagon"|"300"|"Bakery"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/snackwagon-musheerabad/info"|"223"|"none"|"8am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gravity Bakes & Cakes"|"300"|"Bakery"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/gravity-bakes-cakes-1-kukatpally/info"|"223"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Noor Tiffins & Fast Food"|"250"|"Street Food,Lebanese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/al-noor-tiffins-fast-food-banjara-hills/info"|"223"|"Quick Bites"|"645am to 11pm(Mon),645am to 1115pm(Tue-Sun)"|"Average"|"3.1"|"7"
