"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Invitation"|"700"|"North Indian,Chinese"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/invitation-kacheguda/info"|"81"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"154"
"Gundamma Gari Ruchulu"|"500"|"North Indian,Seafood"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/gundamma-gari-ruchulu-kothapet/info"|"81"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"167"
"Ye Lo Chai"|"100"|"Tea,Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/ye-lo-chai-kondapur/info"|"81"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.9"|"171"
"Thickshakes"|"250"|"Beverages"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/thickshakes-2-vanasthalipuram/info"|"81"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"166"
"Shubham Celebrations"|"400"|"South Indian,North Indian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/shubham-celebrations-jeedimetla/info"|"81"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"202"
"Grand Spicy Bawarchi"|"300"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/grand-spicy-bawarchi-madhapur/info"|"81"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"239"
"Juice Express"|"100"|"Juices,Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/juice-express-kukatpally/info"|"81"|"Beverage Shop"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"201"
"China Chef"|"600"|"Chinese,Seafood"|"Hyderabad"|"Neredmet"|"https://www.zomato.com/hyderabad/china-chef-neredmet/info"|"81"|"Casual Dining"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"156"
"What The Scoop?!"|"550"|"Desserts,Ice Cream"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/what-the-scoop-manikonda/info"|"81"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"142"
"10D Express"|"1100"|"Continental,Chinese,Pizza,Italian"|"Hyderabad"|"The Joint-- Banjara Hills"|"https://www.zomato.com/hyderabad/10d-express-banjara-hills/info"|"81"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"117"
"Surah Restro Bar"|"1000"|"South Indian,North Indian,Chinese,Finger Food,Andhra"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/surah-restro-bar-kondapur/info"|"81"|"Bar"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"124"
"New Green Bawarchi"|"700"|"North Indian,Biryani"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/new-green-bawarchi-saroor-nagar/info"|"81"|"Casual Dining"|"530am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"256"
"Punjabi Bhatti"|"400"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/punjabi-bhatti-1-gachibowli/info"|"81"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.5"|"162"
"Pizza Xpert"|"400"|"Pizza,Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/pizza-xpert-2-kukatpally/info"|"81"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"210"
"Aatreya Takeaway"|"250"|"North Indian,South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/aatreya-takeaway-kukatpally/info"|"81"|"Quick Bites"|"1130am to 12midnight(Mon),11am to 12midnight..."|"Good"|"3.7"|"184"
