"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Balaji Family Dhaba"|"450"|"Biryani,North Indian"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/sri-balaji-family-dhaba-mehdipatnam/info"|"67"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"287"
"Kakes N Krisps"|"200"|"Bakery,Desserts"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/kakes-n-krisps-kondapur/info"|"67"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"211"
"Fancy Ice Cream"|"150"|"Ice Cream,Desserts"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/fancy-ice-cream-dilsukhnagar/info"|"67"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"281"
"Golden Dragon"|"800"|"Chinese,North Indian"|"Hyderabad"|"M.G. Road"|"https://www.zomato.com/hyderabad/golden-dragon-mg-road-secunderabad/info"|"67"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"286"
"Delicacy Family Restaurant"|"700"|"Biryani,North Indian,Kebab"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/delicacy-family-restaurant-nizampet/info"|"67"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"296"
"Light Sun Lazeez Biryani Hotel"|"450"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/light-sun-lazeez-biryani-hotel-ameerpet/info"|"67"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"307"
"Balaji Jodhpur Sweets House"|"150"|"Desserts,Mithai"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/balaji-jodhpur-sweets-house-lingampally/info"|"67"|"Dessert Parlor"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"299"
"Sri Nandini"|"600"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sri-nandini-kukatpally/info"|"67"|"Quick Bites"|"12noon to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"285"
"Loft"|"1000"|"Italian,Chinese,North Indian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/loft-1-jubilee-hills/info"|"67"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sitara Royal"|"900"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Koti"|"https://www.zomato.com/hyderabad/hotel-sitara-royal-koti/info"|"67"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"257"
"Za'atar"|"300"|"Fast Food,Arabian"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/zaatar-mehdipatnam/info"|"67"|"Quick Bites"|"1pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"176"
"Kolkata Roll"|"350"|"Fast Food,Rolls"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/kolkata-roll-kondapur/info"|"67"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"255"
"Dawath"|"450"|"Biryani,Continental,Chinese,Mughlai"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/dawath-sainikpuri-secunderabad/info"|"67"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"245"
"Nagabhushanam Mess"|"400"|"South Indian"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/nagabhushanam-mess-ecil-secunderabad/info"|"67"|"Casual Dining"|"1130am to 530pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"278"
"Angaara"|"400"|"Chinese,North Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/angaara-himayath-nagar/info"|"67"|"Casual Dining"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"194"
