"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"V Bakers Q"|"300"|"Bakery,Fast Food"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/v-bakers-q-kothapet/info"|"48"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"511"
"New Silver Bawarchi Restaurant"|"400"|"Mughlai,North Indian,Biryani"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/new-silver-bawarchi-restaurant-lingampally/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"537"
"Savla's Home Food"|"250"|"Street Food,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/savlas-home-food-madhapur/info"|"48"|"Quick Bites"|"1145am to 3pm,730pm to 10pm(Mon-Sat),12noon..."|"Very Good"|"4.0"|"521"
"Triptify"|"400"|"North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/triptify-gachibowli/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"442"
"Kaficko"|"1200"|"Cafe,Continental,Italian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/kaficko-jubilee-hills/info"|"48"|"Café"|"12noon to 10pm(Mon-Fri),9am to 10pm(Sat-Sun)"|"Very Good"|"4.3"|"312"
"Sri Balaji Family Dhaba"|"400"|"North Indian,Chinese"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/sri-balaji-family-dhaba-padmarao-nagar-secunderabad/info"|"48"|"Casual Dining"|"12noon to 5pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"491"
"Shawarma Grill"|"200"|"Lebanese,Arabian"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/shawarma-grill-kothapet/info"|"48"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"536"
"Eats Corner"|"400"|"Chinese,Momos"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/eats-corner-1-kondapur/info"|"48"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"425"
"Sweet Basket"|"200"|"Bakery,Mithai"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/sweet-basket-gachibowli/info"|"48"|"Dessert Parlor"|"10am to 10pm(Mon-Thu),8am to 1030pm(Fri-Sun)"|"Very Good"|"4.0"|"340"
"Sri Ramakrishna Food Court"|"350"|"South Indian"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/sri-ramakrishna-food-court-habsiguda/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"544"
"Abhiruchi Restaurant"|"800"|"Andhra,North Indian,Chinese"|"Hyderabad"|"Aamantran-- Banjara Hills"|"https://www.zomato.com/hyderabad/abhiruchi-restaurant-madhapur/info"|"48"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"487"
"Talking Hands"|"800"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/talking-hands-begumpet/info"|"48"|"Casual Dining"|"1230pm to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"384"
"Masqati Ice Cream"|"200"|"Desserts,Ice Cream,Fast Food"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/masqati-ice-cream-charminar/info"|"48"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"468"
"Taiba Food Court"|"600"|"Fast Food,North Indian,Chinese"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/taiba-food-court-1-masab-tank/info"|"48"|"Quick Bites"|"12noon to 1am(Mon,Wed,Thu),12noon to 130am..."|"Good"|"3.6"|"297"
"K & S Kitchen's"|"700"|"North Indian,Chinese,Kebab"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/k-s-kitchens-pg-road-secunderabad/info"|"48"|"Casual Dining"|"1130am to 130am(Mon),1130am to 12midnight..."|"Average"|"2.7"|"332"
