"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Krishna Tiffins And Meals"|"500"|"North Indian,Biryani,Andhra"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/sai-krishna-tiffins-and-meals-lingampally/info"|"240"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Shakes & More"|"200"|"Beverages,Juices"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/shakes-more-kondapur/info"|"240"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dakshin Food Street"|"300"|"Fast Food,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/dakshin-food-street-madhapur/info"|"240"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sana Hotel"|"300"|"Chinese,Biryani,North Indian"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/sana-hotel-musheerabad/info"|"240"|"Quick Bites"|"1pm to 1130pm(Mon-Sat),12noon to 1130pm(Sun)"|"Not rated"|"-"|"-"
"FooDelight"|"500"|"Bakery"|"Hyderabad"|"Sanath Nagar"|"https://www.zomato.com/hyderabad/foodelight-sanath-nagar/info"|"240"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sree Lakshmi Ice Cream Parlour"|"300"|"Ice Cream,Desserts"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/sree-lakshmi-ice-cream-parlour-as-rao-nagar-secunderabad/info"|"240"|"Dessert Parlor"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Green leaf"|"150"|"South Indian,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/green-leaf-madhapur/info"|"240"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bachchu's Chaat And Juice"|"200"|"Street Food,Juices,Beverages"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/bachchus-chaat-and-juice-musheerabad/info"|"240"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"De Nagarjuna"|"600"|"South Indian"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/de-nagarjuna-miyapur/info"|"240"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baker's World"|"150"|"Bakery"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/bakers-world-uppal-secunderabad/info"|"240"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dollar's Protein Confectionery"|"350"|"Bakery,Desserts"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/dollars-protein-confectionery-trimulgherry-secunderabad/info"|"240"|"none"|"12noon to 3pm,530pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maha Ruchi"|"500"|"Biryani,Chinese,South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/maha-ruchi-kondapur/info"|"240"|"Quick Bites"|"6am to 12noon(Mon-Sun)"|"Not rated"|"-"|"-"
"Jo's Pizza"|"250"|"Hyderabadi,Italian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/jos-pizza-jeedimetla/info"|"240"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Bakery"|"200"|"Bakery"|"Hyderabad"|"Shamirpet"|"https://www.zomato.com/hyderabad/tandoori-bakery-shamirpet/info"|"240"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Nimantran Food Court"|"350"|"South Indian,North Indian,Chinese"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/nimantran-food-court-pg-road-secunderabad/info"|"240"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
