"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amamma Ruchulu"|"250"|"South Indian,North Indian,Biryani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/amamma-ruchulu-gachibowli/info"|"276"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.0"|"170"
"Bhookmark"|"400"|"Arabian,Cafe,Rolls"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/bhookmark-kukatpally/info"|"276"|"Café"|"1130am to 2am(Mon-Sun)"|"Good"|"3.8"|"145"
"Feast Xpress"|"500"|"Lebanese,Fast Food,Mughlai,Rolls"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/feast-xpress-jubilee-hills/info"|"276"|"Quick Bites"|"1130am to 1am(Mon-Sun)"|"Good"|"3.9"|"92"
"T2T Box"|"350"|"South Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/t2t-box-madhapur/info"|"276"|"none"|"8pm to 4am(Mon-Sun)"|"Average"|"3.3"|"163"
"100N"|"300"|"Fast Food,Beverages"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/100n-madhapur/info"|"276"|"none"|"8am to 2am(Mon-Sun)"|"Average"|"3.4"|"130"
"Dine O'China"|"600"|"Chinese,Momos"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/dine-ochina-masab-tank/info"|"276"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"137"
"Desi Flavours"|"450"|"North Indian,Chinese,Biryani,Oriya"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/desi-flavours-madhapur/info"|"276"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"145"
"Yahooo's Bigg Noodle"|"500"|"Chinese,Seafood"|"Hyderabad"|"Moti Nagar"|"https://www.zomato.com/hyderabad/yahooos-bigg-noodle-motinagar/info"|"276"|"Quick Bites"|"11am to 1145pm(Mon,Tue,Fri,Sat,Sun),1115am..."|"Good"|"3.5"|"124"
"Cream Shakes"|"250"|"Beverages"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/cream-shakes-banjara-hills/info"|"276"|"Beverage Shop"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"142"
"Skyline Pizza & Shakes"|"500"|"Pizza,Fast Food,Beverages"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/skyline-pizza-shakes-dilsukhnagar/info"|"276"|"none"|"11am to 2am(Mon-Sun)"|"Good"|"3.5"|"128"
"Igloo Minus Degree Magic"|"300"|"Desserts"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/igloo-minus-degree-magic-1-uppal-secunderabad/info"|"276"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"113"
"Devour"|"400"|"Continental,Mexican,Fast Food,Italian,Pizza"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/devour-gachibowli/info"|"276"|"none"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"128"
"Dolphin Bakers & Fast Food"|"200"|"Chinese,Lebanese"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/dolphin-bakers-fast-food-nacharam-secunderabad/info"|"276"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"160"
"Minerva Xpress"|"300"|"South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/minerva-xpress-kondapur/info"|"276"|"none"|"730am to 1am(Mon-Sun)"|"Average"|"3.0"|"143"
"Khaanagiri"|"400"|"North Indian,South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/khaanagiri-gachibowli/info"|"276"|"Casual Dining"|"730pm to 3am(Mon-Fri),12noon to 230pm,730pm..."|"Average"|"2.9"|"151"
