"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Roma's Bake Shop"|"500"|"Desserts,Bakery"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/romas-bake-shop-trimulgherry-secunderabad/info"|"77"|"Dessert Parlor"|"11am to 8pm(Mon-Sun)"|"Good"|"3.8"|"92"
"New Santosh Family Dhaba"|"450"|"North Indian,Chinese"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/new-santosh-family-dhaba-jeedimetla/info"|"77"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"222"
"Abinand Grand"|"800"|"North Indian,Chinese,Seafood"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/abinand-grand-l-b-nagar/info"|"77"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"187"
"The Burger Chefs"|"400"|"Burger,Fast Food"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/the-burger-chefs-lingampally/info"|"77"|"Food Truck"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"213"
"The Almighty Dining Perfection"|"500"|"Chinese,North Indian"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/the-almighty-dining-perfection-chanda-nagar/info"|"77"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"216"
"Kebab Fusion"|"400"|"Kebab,Lebanese,BBQ"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/kebab-fusion-kothapet/info"|"77"|"Quick Bites"|"330pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"210"
"Chilly's"|"1000"|"South Indian,North Indian,Chinese,Continental"|"Hyderabad"|"Paradise Circle"|"https://www.zomato.com/hyderabad/chillys-paradise-circle-secunderabad/info"|"77"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"200"
"Peacock Restaurant"|"650"|"Chinese,North Indian,South Indian"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/peacock-restaurant-suraram/info"|"77"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"181"
"Grill Point"|"500"|"North Indian,Kebab"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/grill-point-gachibowli/info"|"77"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"193"
"Goli Vada Pav No. 1"|"150"|"Street Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/goli-vada-pav-no-1-kondapur/info"|"77"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"202"
"Sri Sai Ratna"|"600"|"North Indian,South Indian,Street Food,Chinese"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/sri-sai-ratna-ecil-secunderabad/info"|"77"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"225"
"Puffs n Cakes"|"300"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/puffs-n-cakes-saroor-nagar/info"|"77"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"227"
"Cafe 115: Oakwoood Residence Kapil Hyderabad"|"350"|"Continental,Desserts,Beverages"|"Hyderabad"|"Oakwood Residence Kapil Hyderabad-- Gachibowli"|"https://www.zomato.com/cafe115/info"|"77"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"105"
"Chai Point"|"300"|"Tea,Fast Food,Sandwich,Beverages"|"Hyderabad"|"Inorbit Mall-- Hitech City"|"https://www.zomato.com/hyderabad/chai-point-hitech-city/info"|"77"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"153"
"Sri Kaveri's Family Restaurant"|"600"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Moti Nagar"|"https://www.zomato.com/hyderabad/sri-kaveris-family-restaurant-motinagar/info"|"77"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"214"
