"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cream Corner"|"200"|"North Indian,Fast Food,Ice Cream,Beverages"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/cream-corner-miyapur/info"|"267"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sree Raghavendra Coffee House"|"200"|"South Indian"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/sree-raghavendra-coffee-house-lakdikapul/info"|"267"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Tasty Bowl"|"200"|"South Indian,Biryani,Mithai"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/the-tasty-bowl-gandipet/info"|"267"|"none"|"1230pm to 330pm,630pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bombay Kulfi"|"150"|"Ice Cream"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/bombay-kulfi-tolichowki/info"|"267"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lucky Fast Food"|"300"|"Fast Food,Biryani"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/lucky-fast-food-rajendra-nagar/info"|"267"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spread Love"|"300"|"Desserts"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/spread-love-1-marredpally-secunderabad/info"|"267"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Restaurant"|"300"|"Biryani"|"Hyderabad"|"Railway Station Road"|"https://www.zomato.com/hyderabad/biryani-restaurant-railway-station-road-secunderabad/info"|"267"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sindhu Tiffin and Meal Centre"|"150"|"South Indian,Chinese"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/sindhu-tiffin-and-meal-centre-yousufguda/info"|"267"|"Quick Bites"|"6am to 2am(Mon-Sun)"|"Average"|"3.0"|"141"
"Macros & Micros - We Do The Counting"|"500"|"Beverages"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/macros-micros-we-do-the-counting-madhapur/info"|"267"|"none"|"7am to 8pm(Mon-Sat),7am to 2pm(Sun)"|"None"|"NEW"|"NEW"
"Tasty Fish Fry Point"|"200"|"Seafood,Fast Food"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/tasty-fish-fry-point-nampally/info"|"267"|"Quick Bites"|"6am to 1130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Sk's Pasta"|"500"|"North Indian"|"Hyderabad"|"Gran Driv-- Manikonda"|"https://www.zomato.com/hyderabad/sks-pasta-manikonda/info"|"267"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel prince"|"200"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/hotel-prince-1-charminar/info"|"267"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Absolut Kitchen"|"400"|"Biryani,North Indian"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/absolut-kitchen-1-lingampally/info"|"267"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"BeanStreet 8 Pizza House"|"150"|"Pizza,Sandwich"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/beanstreet-8-pizza-house-tarnaka/info"|"267"|"none"|"NA"|"None"|"Opening"|"Opening"
"Indie Pan Kitchen 'n' Grill"|"600"|"Healthy Food,Hyderabadi,Mughlai"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/indie-pan-kitchen-n-grill-kothapet/info"|"267"|"Casual Dining"|"430pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
