"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eat India Company"|"1700"|"North Indian,Mughlai"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/eat-india-company-jubilee-hills/info"|"11"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1638"
"Vindu Bhojanam Restaurant"|"600"|"South Indian,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/vindu-bhojanam-restaurant-kukatpally/info"|"11"|"Casual Dining"|"121pm to 330pm,7pm to 1155pm(Mon-Tue),12noon..."|"Good"|"3.5"|"701"
"Bahar Biryani Cafe"|"700"|"Biryani,Chinese,North Indian,South Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/bahar-biryani-cafe-2-vanasthalipuram/info"|"11"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"712"
"Sri Abhiruchi Biryani & Chinese Fast Food"|"400"|"Biryani,Fast Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/sri-abhiruchi-biryani-chinese-fast-food-dilsukhnagar/info"|"11"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1361"
"Food For U"|"400"|"Chinese,North Indian,South Indian,Biryani"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/food-for-u-kondapur/info"|"11"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.1"|"1378"
"Eclaire"|"600"|"Bakery,Cafe"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/eclaire-banjara-hills/info"|"11"|"Bakery"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Very Good"|"4.3"|"728"
"Beach House"|"700"|"Chinese,North Indian,Continental,Seafood"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/beach-house-madhapur/info"|"11"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"1158"
"Sri Sampoorna Grand"|"800"|"North Indian,Mughlai,Chinese"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/sri-sampoorna-grand-vanasthalipuram/info"|"11"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"641"
"Sri Ganesh Family Dhaba"|"600"|"North Indian,Chinese"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/sri-ganesh-family-dhaba-nallakunta/info"|"11"|"Casual Dining"|"1130am to 2am(Mon-Sun)"|"Good"|"3.6"|"885"
"Hoppipola"|"1500"|"Continental,Mediterranean"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/hoppipola-hitech-city/info"|"11"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"777"
"The Bake Factory"|"500"|"Cafe,Desserts,Bakery"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/the-bake-factory-kondapur/info"|"11"|"Café"|"8am to 2am(Mon-Sun)"|"Very Good"|"4.2"|"695"
"Ek Dum Hyderabadi"|"500"|"Hyderabadi"|"Hyderabad"|"The Hangout Village"|"https://www.zomato.com/hyderabad/ek-dum-hyderabadi-l-b-nagar/info"|"11"|"Food Court"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.6"|"824"
"Swach Bawarchi"|"600"|"Biryani,Chinese,Hyderabadi"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/swach-bawarchi-kukatpally/info"|"11"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"1601"
"Golden Palace"|"500"|"North Indian,Chinese,Kebab,Biryani"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/golden-palace-attapur/info"|"11"|"Quick Bites"|"5am to 1am(Mon-Sun)"|"Good"|"3.8"|"1922"
"Cafe Graffiti"|"500"|"Cafe"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/cafe-graffiti-banjara-hills/info"|"11"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"704"
