"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grill & Roll Shawarma"|"300"|"Rolls"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/grill-roll-shawarma-habsiguda/info"|"153"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"164"
"Sri Laxmi Fast Food Center"|"200"|"Fast Food"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/sri-laxmi-fast-food-center-yousufguda/info"|"153"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Sai Mess"|"200"|"North Indian"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/sai-mess-basheer-bagh/info"|"153"|"Quick Bites"|"11am to 430pm,7pm to 1030pm(Mon-Sat),11am to ..."|"Good"|"3.6"|"35"
"Gowri Food Court"|"400"|"Chinese,North Indian"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/gowri-food-court-sd-road-secunderabad/info"|"153"|"Quick Bites"|"1215pm to 1116pm(Mon),1215pm to 1115pm..."|"Good"|"3.5"|"37"
"Hari Om Santhosh Family Dhaba"|"300"|"Chinese,North Indian"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/hari-om-santhosh-family-dhaba-ecil-secunderabad/info"|"153"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"51"
"Al-Araab8 Biryani's & Mandi"|"500"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/al-araab8-biryanis-mandi-gachibowli/info"|"153"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"23"
"Hot Spot Restaurant"|"200"|"Fast Food"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/hot-spot-restaurant-shamshabad/info"|"153"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Takbeer Hotel"|"150"|"Street Food"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/takbeer-hotel-tolichowki/info"|"153"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Good"|"3.6"|"51"
"Balaji Pranav Family Dhaba"|"700"|"North Indian,Chinese"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/balaji-pranav-family-dhaba-shamshabad/info"|"153"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Celebrations 365"|"500"|"Ice Cream"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/celebrations-365-bowenpally-secunderabad/info"|"153"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Butterfly Bakers"|"400"|"Bakery"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/butterfly-bakers-bowenpally-secunderabad/info"|"153"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Aloha"|"300"|"Beverages"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/aloha-1-dilsukhnagar/info"|"153"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Black Pearl - Hotel Central Park"|"650"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/black-pearl-hotel-central-park-basheer-bagh/info"|"153"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Mana Ruchi"|"650"|"South Indian,North Indian,Chinese,Hyderabadi"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/mana-ruchi-ameerpet/info"|"153"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Khatta Meetha Chaat"|"400"|"Street Food"|"Hyderabad"|"Manjeera Trinity Mall-- Kukatpally"|"https://www.zomato.com/hyderabad/khatta-meetha-chaat-kukatpally/info"|"153"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"29"
