"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Gayathri Hotel & Family Restaurant"|"300"|"Street Food,Chinese"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/sri-gayathri-hotel-family-restaurant-kacheguda/info"|"173"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Dakshin Curry House"|"250"|"North Indian,Andhra"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/dakshin-curry-house-1-madhapur/info"|"173"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Southern Spice Express"|"650"|"South Indian,Andhra,Chettinad"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/southern-spice-express-yousufguda/info"|"173"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"20"
"Mr. Rotis"|"150"|"North Indian,Mughlai"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/mr-rotis-hafeezpet/info"|"173"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"30"
"Sai Anupama"|"800"|"North Indian,Chinese,Andhra"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sai-anupama-kukatpally/info"|"173"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"20"
"The Shake Lovers"|"300"|"Beverages,Desserts,Ice Cream"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/the-shake-lovers-sainikpuri-secunderabad/info"|"173"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Spicy Xpress"|"350"|"South Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/spicy-xpress-kukatpally/info"|"173"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"22"
"MS Bakery & Sweets"|"400"|"Bakery"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/ms-bakery-sweets-falaknuma/info"|"173"|"Bakery"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"135"
"Classic Ice Cream"|"150"|"Ice Cream,Desserts"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/classic-ice-cream-mehdipatnam/info"|"173"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"At42"|"500"|"North Indian,South Indian,Continental"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/at42-banjara-hills/info"|"173"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"22"
"Sizzlers Food Court"|"400"|"North Indian,Chinese"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/sizzlers-food-court-l-b-nagar/info"|"173"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"32"
"Food Nest"|"300"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/food-nest-hafeezpet/info"|"173"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"25"
"House of Chaap"|"600"|"North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/house-of-chaap-kondapur/info"|"173"|"Quick Bites"|"1130am to 930pm(Mon-Sun)"|"Good"|"3.7"|"19"
"Crispy 'n' Crunchy"|"500"|"Chinese,North Indian,Fast Food"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/crispy-n-crunchy-moosapet/info"|"173"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Pizza Palace"|"400"|"Pizza"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/pizza-palace-2-moosapet/info"|"173"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
