"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"SVS Fast Food Center"|"200"|"Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/svs-fast-food-center-2-kukatpally/info"|"323"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.3"|"11"
"Bismillah Hotel"|"150"|"Hyderabadi,Beverages"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/bismillah-hotel-attapur/info"|"323"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"14"
"Mataam Al Marhaba"|"500"|"Arabian"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/mataam-al-marhaba-hafeezpet/info"|"323"|"Quick Bites"|"1230pm to 2am(Mon-Sun)"|"Average"|"2.9"|"13"
"The Indian Kitchen"|"300"|"Chinese,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/the-indian-kitchen-1-kukatpally/info"|"323"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"8"
"Mayuraa Restaurant & Bar"|"500"|"North Indian,Chinese,South Indian,Andhra"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/mayuraa-restaurant-bar-kompally/info"|"323"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Pizza Slice"|"200"|"Italian,Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/pizza-slice-kondapur/info"|"323"|"Quick Bites"|"3pm to 1am(Mon),12noon to 1am(Tue-Sun)"|"Average"|"3.2"|"8"
"Happe Frappee"|"300"|"Desserts,Ice Cream,Beverages"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/happe-frappee-nizampet/info"|"323"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Fiero! Pizzeria"|"500"|"Italian,Fast Food,Desserts"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/fiero-pizzeria-chanda-nagar/info"|"323"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Oye Rock N Roll"|"300"|"Fast Food,Beverages,Ice Cream"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/oye-rock-n-roll-abids/info"|"323"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahakumbh"|"250"|"Biryani,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/mahakumbh-1-kukatpally/info"|"323"|"none"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"MRCB Multicuisine Family Resturant"|"650"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/mrcb-multicuisine-family-resturant-kukatpally/info"|"323"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shawarma Clinic"|"250"|"Lebanese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/shawarma-clinic-kukatpally/info"|"323"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Average"|"3.2"|"6"
"Singh's Stone"|"400"|"Ice Cream,Beverages"|"Hyderabad"|"Pocharam"|"https://www.zomato.com/hyderabad/singhs-stone-pocharam/info"|"323"|"Food Court"|"1pm to 1145pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Safran Briyani House"|"350"|"Biryani"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/safran-briyani-house-sainikpuri-secunderabad/info"|"323"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"13"
"Chocolate Bowl"|"300"|"Desserts,Ice Cream,Beverages"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/chocolate-bowl-1-dilsukhnagar/info"|"323"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
