"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Om Sri Sai Fast Food Center"|"150"|"Fast Food"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/om-sri-sai-fast-food-center-ameerpet/info"|"256"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lakshmi House Of Biryani & Pulav"|"400"|"North Indian,South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/lakshmi-house-of-biryani-pulav-gachibowli/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicha Ka Biryani"|"250"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/chicha-ka-biryani-kukatpally/info"|"256"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Millet Street"|"500"|"North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/millet-street-gachibowli/info"|"256"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curry N Carry"|"300"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/curry-n-carry-kondapur/info"|"256"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kakathiya Food Court"|"500"|"North Indian,Mughlai"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/kakathiya-food-court-gachibowli/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Master Chef bakers"|"400"|"Bakery"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/master-chef-bakers-l-b-nagar/info"|"256"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amma Gari Vanta"|"200"|"Biryani"|"Hyderabad"|"Erragadda"|"https://www.zomato.com/hyderabad/amma-gari-vanta-erragadda/info"|"256"|"none"|"10am to 3pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Lakshmi Tiffen Center"|"300"|"South Indian,North Indian"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/sri-lakshmi-tiffen-center-nizampet/info"|"256"|"Quick Bites"|"530am to 12noon,3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wok N Soy"|"0"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/wok-n-soy-1-kukatpally/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Shawarma"|"200"|"Lebanese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/the-shawarma-madhapur/info"|"256"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jai Balaji Satyanarayan Mithai Bhandar"|"300"|"Mithai"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/jai-balaji-satyanarayan-mithai-bhandar-bowenpally-secunderabad/info"|"256"|"Sweet Shop"|"830am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Rolls"|"100"|"Rolls"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/yummy-rolls-nacharam-secunderabad/info"|"256"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Sai Multicuisine Family Restaurant"|"400"|"Chinese,Mughlai,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sri-sai-multicuisine-family-restaurant-kukatpally/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Waah Punjabi"|"250"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/waah-punjabi-madhapur/info"|"256"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
