"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spicy Garam Masala"|"300"|"North Indian,Biryani"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/spicy-garam-masala-alwal-secunderabad/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Golden Dreams Multi Cuisine Family Restaurant"|"600"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/golden-dreams-multi-cuisine-family-restaurant-malkajgiri-secunderabad/info"|"192"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Ice Cream Zindabad"|"200"|"Desserts,Ice Cream,Beverages"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/ice-cream-zindabad-yousufguda/info"|"192"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste of Kolkata"|"200"|"Mithai,Fast Food"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/taste-of-kolkata-sainikpuri-secunderabad/info"|"192"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Sampradaya"|"150"|"Desserts,Mithai"|"Hyderabad"|"Sanath Nagar"|"https://www.zomato.com/hyderabad/sampradaya-sanath-nagar/info"|"192"|"Dessert Parlor"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Chillies Fastfood and Biryani Center"|"150"|"Fast Food"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/chillies-fastfood-and-biryani-center-uppal-secunderabad/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Sweet Buds Hyderabad"|"200"|"Desserts"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/sweet-buds-hyderabad-karkhana-secunderabad/info"|"192"|"Dessert Parlor"|"8am to 8pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Amruth Bar & Restaurant"|"750"|"North Indian,Chinese,Andhra,Seafood"|"Hyderabad"|"Srinagar Colony"|"https://www.zomato.com/hyderabad/amruth-bar-restaurant-srinagar-colony/info"|"192"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"House of Milkshake"|"300"|"Fast Food,Desserts,Beverages"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/house-of-milkshake-meerpet/info"|"192"|"Beverage Shop"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Mint Water"|"1000"|"North Indian,Mughlai,Chinese,Continental"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/mint-water-kondapur/info"|"192"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Hotel Sri Laxmi"|"450"|"North Indian,Chinese,Biryani,Seafood"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/hotel-sri-laxmi-madhapur/info"|"192"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Royal Fast Food Centre"|"200"|"Chinese,Fast Food"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/royal-fast-food-centre-kothapet/info"|"192"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Ice Cream Stories"|"350"|"Desserts,Ice Cream"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/ice-cream-stories-amberpet/info"|"192"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Cook Manager"|"600"|"Chinese,North Indian,South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/cook-manager-gachibowli/info"|"192"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Kakatiya Mess"|"200"|"Andhra"|"Hyderabad"|"Adikmet"|"https://www.zomato.com/hyderabad/kakatiya-mess-adikmet/info"|"192"|"Mess"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"19"
