"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Sai Lakshmi Tiffins and Meals"|"250"|"South Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/sri-sai-lakshmi-tiffins-and-meals-madhapur/info"|"115"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"2.8"|"90"
"Dhivi's Take Away"|"300"|"South Indian,North Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/dhivis-take-away-manikonda/info"|"115"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"76"
"Udipi Express"|"200"|"South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/udipi-express-manikonda/info"|"115"|"Quick Bites"|"7am to 1130am(Mon-Sun)"|"Average"|"2.7"|"89"
"Mee Ruchi"|"450"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Paradise Circle"|"https://www.zomato.com/hyderabad/mee-ruchi-paradise-circle-secunderabad/info"|"115"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"2.6"|"61"
"Le Bistro"|"400"|"Continental,Italian"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/le-bistro-food-truck/info"|"115"|"Food Truck"|"Closed(Mon),4pm to 10pm(Tue-Sun)"|"Good"|"3.9"|"78"
"Swathi Good Foods"|"300"|"North Indian,South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/swathi-good-foods-kukatpally/info"|"115"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"89"
"Agra Sweets"|"350"|"Mithai,Desserts"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/agra-sweets-lingampally/info"|"115"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"86"
"Grill Cottage"|"400"|"Lebanese,Arabian,North Indian,Rolls"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/grill-cottage-kothaguda/info"|"115"|"Quick Bites"|"12noon to 4pm,630pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"229"
"Gravity Hotel"|"300"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/gravity-hotel-kukatpally/info"|"115"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"77"
"Siddi Fast Food"|"150"|"Chinese"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/siddi-fast-food-kacheguda/info"|"115"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"99"
"Dibbarotti"|"200"|"Andhra"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/dibbarotti-manikonda/info"|"115"|"Casual Dining"|"730am to 1130am,530pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"76"
"Bheema's Tiffins & Meals"|"150"|"South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/bheemas-tiffins-meals-manikonda/info"|"115"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"2.8"|"101"
"For Heaven's Cake"|"500"|"Bakery"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/for-heavens-cake-gachibowli/info"|"115"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"48"
"WAFL Café"|"400"|"Desserts,Fast Food,American,Beverages"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/wafl-café-gachibowli/info"|"115"|"Quick Bites"|"11am to 11pm(Mon-Fri),11am to 12midnight(Sat-Sun)"|"Good"|"3.8"|"29"
"Shree Raghvendra Bhavan"|"400"|"North Indian,South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/shree-raghvendra-bhavan-kukatpally/info"|"115"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.6"|"77"
