"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mataam Al Arabia"|"500"|"Arabian,Mithai"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/mataam-al-arabia-1-dilsukhnagar/info"|"318"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"13"
"South Indian Kitchen"|"300"|"South Indian,Hyderabadi"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/south-indian-kitchen-gachibowli/info"|"318"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.4"|"12"
"Advika Foods"|"300"|"Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/advika-foods-madhapur/info"|"318"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.0"|"12"
"Gladiator Organic Nutrition Foods"|"300"|"Healthy Food"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/gladiator-organic-nutrition-foods-falaknuma/info"|"318"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Dragon Wok"|"250"|"Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/dragon-wok-madhapur/info"|"318"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"11"
"Manza's Food Court"|"400"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/manzas-food-court-manikonda/info"|"318"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Average"|"2.9"|"15"
"Shaami House"|"400"|"Hyderabadi,Mughlai,Street Food"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/shaami-house-tolichowki/info"|"318"|"Casual Dining"|"3pm to 2am(Mon-Sun)"|"Average"|"3.3"|"16"
"Wine & Dine Bar and Restaurant"|"1000"|"Chinese,Hyderabadi,North Indian"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/wine-dine-bar-and-restaurant-pg-road-secunderabad/info"|"318"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"16"
"Great Indian Kebabs"|"300"|"North Indian"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/great-indian-kebabs-kothaguda/info"|"318"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.3"|"9"
"HungrySpoon - Radisson Hyderabad Hitec City"|"800"|"North Indian,Continental"|"Hyderabad"|"Radisson Hyderabad Hitec City-- Gachibowli"|"https://www.zomato.com/hyderabad/hungryspoon-radisson-hyderabad-hitec-city-gachibowli/info"|"318"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"10"
"Indian Spice Express"|"350"|"North Indian"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/indian-spice-express-tolichowki/info"|"318"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"9"
"Mughal Xpress"|"500"|"North Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/mughal-xpress-1-banjara-hills/info"|"318"|"Casual Dining"|"6pm to 4am(Mon-Sun)"|"Average"|"2.9"|"9"
"Hotel Shankar Vilas"|"300"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/hotel-shankar-vilas-kukatpally/info"|"318"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"13"
"Temptations Gourmet Ice Creams"|"350"|"Desserts,Ice Cream,Beverages"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/temptations-gourmet-ice-creams-s-r-nagar/info"|"318"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"Average"|"3.2"|"16"
"Banu"|"200"|"Fast Food"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/banu-tolichowki/info"|"318"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
