"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"G. Pulla Reddy Sweets"|"500"|"Mithai"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/g-pulla-reddy-sweets-begumpet/info"|"31"|"Sweet Shop"|"930am to 930pm(Mon-Sun)"|"Very Good"|"4.3"|"1087"
"Amogha Restaurant"|"300"|"North Indian,Biryani"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/amogha-restaurant-suraram/info"|"31"|"Quick Bites"|"1145am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"1537"
"Minerva Coffee Shop"|"800"|"North Indian,South Indian,Chinese,Desserts,Beverages"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/minerva-coffee-shop-himayath-nagar/info"|"31"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"850"
"Abhiruchi Hotel"|"850"|"Andhra,Biryani,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/abhiruchi-hotel-madhapur/info"|"31"|"Casual Dining"|"12noon to 330pm,6pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"1781"
"Sarvi Restaurant"|"850"|"Biryani,North Indian,Mughlai,Chinese,Hyderabadi"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/sarvi-restaurant-banjara-hills/info"|"31"|"Casual Dining"|"12noon to 430pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1831"
"Kolkata House"|"700"|"Bengali,Chinese,North Indian,Seafood,Rolls"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/kolkata-house-kondapur/info"|"31"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"1216"
"Rotis"|"1000"|"North Indian,Chinese,Mexican,South Indian"|"Hyderabad"|"Hardhick Crown-- Hitech City"|"https://www.zomato.com/hyderabad/rotis-hitech-city/info"|"31"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"1612"
"India Bistro"|"1200"|"North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/india-bistro-kondapur/info"|"31"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"887"
"The Grand Zaayeqa - Hotel Hyderabad Grand"|"1400"|"North Indian,Chinese,South Indian,Biryani"|"Hyderabad"|"Hotel Hyderabad Grand-- Shamshabad"|"https://www.zomato.com/hyderabad/the-grand-zaayeqa-hotel-hyderabad-grand-shamshabad/info"|"31"|"Casual Dining"|"7am to 3am(Mon-Sun)"|"Good"|"3.7"|"273"
"Hitech Bawarchi"|"700"|"North Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/hitech-bawarchi-madhapur/info"|"31"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"1792"
"Flying Spaghetti Monster"|"1500"|"Italian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/flying-spaghetti-monster-jubilee-hills/info"|"31"|"Fine Dining"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"1590"
"La La Land - Bar & Kitchen"|"1000"|"Finger Food,North Indian,Kebab,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/la-la-land-bar-kitchen-gachibowli/info"|"31"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"827"
"Parivaar"|"950"|"Mughlai,North Indian,Chinese"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/parivaar-as-rao-nagar-secunderabad/info"|"31"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1626"
"Dildaar"|"800"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/dildaar-madhapur/info"|"31"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"802"
"Simply South"|"1100"|"Andhra,Kerala,Mangalorean,Hyderabadi,South Indian"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/simply-south-1-film-nagar/info"|"31"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"949"
