"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mycreamchip"|"200"|"Desserts,Healthy Food,Ice Cream"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/mycreamchip-food-truck/info"|"105"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"60"
"Teddy's Soft Serve"|"250"|"Desserts,Ice Cream"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/teddys-soft-serve-kondapur/info"|"105"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Minerva Xpress"|"250"|"South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/minerva-xpress-food-truck/info"|"105"|"Food Truck"|"730am to 11pm(Mon-Sun)"|"Good"|"3.5"|"109"
"Publick Restaurant"|"900"|"South Indian,Chinese,Continental,Mughlai"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/publick-restaurant-gachibowli/info"|"105"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"75"
"Udupi Tiffins (Veg)"|"300"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Paradise Circle"|"https://www.zomato.com/hyderabad/udupi-tiffins-veg-paradise-circle-secunderabad/info"|"105"|"Quick Bites"|"7am to 1030am(Mon-Sun)"|"Good"|"3.7"|"117"
"Spicy Fast Food"|"150"|"Fast Food"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/spicy-fast-food-s-r-nagar/info"|"105"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"95"
"Class Inn"|"300"|"North Indian,Chinese"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/class-inn-abids/info"|"105"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"120"
"Trattoria"|"1000"|"Asian,Chinese,Continental,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/trattoria-madhapur/info"|"105"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"57"
"Ratna"|"400"|"North Indian,Hyderabadi"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/ratna-ecil-secunderabad/info"|"105"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"167"
"Sivaramareddy Pure Ghee Sweets & Chat"|"200"|"Desserts"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/sivaramareddy-pure-ghee-sweets-chat-kothapet/info"|"105"|"Dessert Parlor"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Arabian Cuisines"|"200"|"Arabian,Street Food"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/arabian-cuisines-sainikpuri-secunderabad/info"|"105"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"103"
"Meghana's Biryani House"|"300"|"Andhra,South Indian"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/meghanas-biryani-house-moosapet/info"|"105"|"Quick Bites"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"2.7"|"112"
"Food Akshaya-Bamboo Hut"|"500"|"Andhra,Chinese,North Indian,South Indian"|"Hyderabad"|"Mallapur"|"https://www.zomato.com/hyderabad/food-akshaya-bamboo-hut-mallapur-secunderabad/info"|"105"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"128"
"Sri Balaji Family Dhaba"|"700"|"North Indian"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/sri-balaji-family-dhaba-nacharam-secunderabad/info"|"105"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"118"
"Gossips & Chaat"|"300"|"Chinese,South Indian,North Indian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/gossips-chaat-marredpally-secunderabad/info"|"105"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"101"
