"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mom Kitchen"|"500"|"South Indian"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/mom-kitchen-2-lingampally/info"|"184"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Istaraku"|"400"|"South Indian,North Indian,Kebab,Chinese"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/istaraku-1-jubilee-hills/info"|"184"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Healthy and Tasty Snacks Corner"|"200"|"North Indian"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/healthy-and-tasty-snacks-corner-meerpet/info"|"184"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Flames & Pots"|"300"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/flames-pots-lingampally/info"|"184"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Sri Raghavendra Foodcourt"|"200"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/sri-raghavendra-foodcourt-yousufguda/info"|"184"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"10"
"Urban Wok"|"300"|"Continental,Asian"|"Hyderabad"|"Mallapur"|"https://www.zomato.com/hyderabad/urban-wok-mallapur-secunderabad/info"|"184"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Rasoi Family Restaurant"|"350"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/rasoi-family-restaurant-kukatpally/info"|"184"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Millenium Bar & Restaurant"|"1000"|"North Indian,Finger Food"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/millenium-bar-restaurant-malakpet/info"|"184"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Mataam Al Emaan"|"500"|"Arabian,Hyderabadi,Mughlai"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/mataam-al-emaan-mehdipatnam/info"|"184"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Shahi Chicken Shawarma"|"200"|"Arabian,Hyderabadi"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/shahi-chicken-shawarma-saroor-nagar/info"|"184"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Delhiwala Chaat"|"400"|"Street Food,Desserts,Juices"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/delhiwala-chaat-1-manikonda/info"|"184"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Cake 'N' Cookies"|"200"|"Bakery,Fast Food,Street Food,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/cake-n-cookies-kukatpally/info"|"184"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Pizza Cafe"|"500"|"Pizza,Fast Food"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/pizza-cafe-lingampally/info"|"184"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"22"
"New Angel Bakers"|"400"|"Bakery,Desserts"|"Hyderabad"|"Koti"|"https://www.zomato.com/hyderabad/new-angel-bakers-koti/info"|"184"|"Bakery"|"9am to 1045pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Rama Bakers"|"150"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/rama-bakers-ecil-secunderabad/info"|"184"|"Bakery"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"27"
