"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lord of the Grills"|"700"|"Mughlai,North Indian"|"Hyderabad"|"Horizon Drive-In-- Banjara Hills"|"https://www.zomato.com/hyderabad/lord-of-the-grills-banjara-hills/info"|"312"|"Food Court"|"12noon to 130am(Mon-Sun)"|"Average"|"3.3"|"18"
"Delicio Kitchen"|"450"|"Sandwich,Beverages"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/delicio-kitchen-masab-tank/info"|"312"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"13"
"MJ's Hyderabadi Biryani & Kebabs"|"400"|"Biryani,Chinese,North Indian,Kebab"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/mjs-hyderabadi-biryani-kebabs-yousufguda/info"|"312"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"12"
"Shahi Nawab Biryani"|"200"|"Biryani"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/shahi-nawab-biryani-narayanguda/info"|"312"|"none"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"14"
"Shayaan's Kitchen"|"800"|"Mughlai,Hyderabadi,Biryani,Chinese"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/shayaans-kitchen-2-nampally/info"|"312"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"18"
"Biryani & Cousins"|"500"|"North Indian,Biryani,Chinese,Kebab"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/biryani-cousins-medchal-road/info"|"312"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Roll On"|"150"|"Rolls"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/roll-on-tolichowki/info"|"312"|"none"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"21"
"Chinese Aroma"|"500"|"Chinese,North Indian,Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/chinese-aroma-gachibowli/info"|"312"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"12"
"Truck It"|"250"|"Chinese,Momos"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/truck-it-kothaguda/info"|"312"|"Quick Bites"|"4pm to 1am(Mon-Sun)"|"Average"|"3.3"|"13"
"Nizam Chefs"|"1100"|"Biryani,North Indian,Chinese,Seafood"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/nizam-chefs-s-r-nagar/info"|"312"|"none"|"12noon to 130am(Mon-Sun)"|"Average"|"3.4"|"18"
"Tandoor Restaurant"|"500"|"North Indian,Chinese"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/tandoor-restaurant-ecil-secunderabad/info"|"312"|"Quick Bites"|"5am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"19"
"Shree Balaji Family Dhaba"|"500"|"North Indian,South Indian"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/shree-balaji-family-dhaba-shamshabad/info"|"312"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Hyderabadi Shawarma"|"300"|"Fast Food"|"Hyderabad"|"Adikmet"|"https://www.zomato.com/hyderabad/hyderabadi-shawarma-adikmet/info"|"312"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"18"
"Crave Asia"|"400"|"Asian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/crave-asia-himayath-nagar/info"|"312"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"G & K Point"|"200"|"North Indian,South Indian,Chinese,Mughlai"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/g-k-point-moosapet/info"|"312"|"Quick Bites"|"12midnight to 33am(Mon),12midnight to 4am,11am..."|"Average"|"2.7"|"14"
