"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Udupi Aahar"|"300"|"South Indian"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/udupi-aahar-kacheguda/info"|"171"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Yousufi Lassi"|"200"|"Beverages,Biryani"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/yousufi-lassi-nampally/info"|"171"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Chill Adda"|"200"|"Juices,Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/chill-adda-kukatpally/info"|"171"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"The Fire Pit"|"150"|"Fast Food,Chinese,North Indian"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/the-fire-pit-2-kothapet/info"|"171"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Pulao Ruchulu"|"300"|"South Indian"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/pulao-ruchulu-lingampally/info"|"171"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.9"|"23"
"Adithya Ambiance"|"700"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/adithya-ambiance-jeedimetla/info"|"171"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"25"
"Samskrithi Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/samskrithi-restaurant-hitech-city/info"|"171"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Anupama Hotel Veg & Non Veg"|"200"|"South Indian"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/anupama-hotel-veg-non-veg-lakdikapul/info"|"171"|"Quick Bites"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Anu's Kitchen"|"250"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/anus-kitchen-gachibowli/info"|"171"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"New Meghana Biryani"|"500"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/new-meghana-biryani-kukatpally/info"|"171"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"20"
"Delhi Wala Sweets"|"200"|"Street Food,Mithai"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/delhi-wala-sweets-bowenpally-secunderabad/info"|"171"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Mashallah Shawarma"|"100"|"Hyderabadi"|"Hyderabad"|"Ghansi Bazaar"|"https://www.zomato.com/hyderabad/mashallah-shawarma-ghansi-bazaar/info"|"171"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Al Oman Bait Al Mandi"|"700"|"North Indian,Arabian,Chinese"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/al-oman-bait-al-mandi-himayath-nagar/info"|"171"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Meals & Biryani's"|"500"|"North Indian,Kebab"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/meals-biryanis-madhapur/info"|"171"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"24"
"The Indian Kitchen"|"500"|"North Indian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/the-indian-kitchen-marredpally-secunderabad/info"|"171"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"24"
