"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hyderabad-E-Fusion"|"1000"|"Chinese,Mughlai,North Indian"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/hyderabad-e-fusion-pg-road-secunderabad/info"|"96"|"Casual Dining"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"127"
"Hotel Fish Land"|"500"|"Chinese,North Indian"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/hotel-fish-land-lakdikapul/info"|"96"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"100"
"Churro99"|"300"|"Ice Cream,Beverages,Fast Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/churro99-manikonda/info"|"96"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"39"
"Lunch Box"|"800"|"Andhra,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/lunch-box-1/info"|"96"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"137"
"Degchee Punjabi Dhaba"|"700"|"North Indian,Chinese"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/degchee-punjabi-dhaba-habsiguda/info"|"96"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"2.5"|"143"
"Hotel Anand Bhavan"|"200"|"South Indian,North Indian"|"Hyderabad"|"Balanagar"|"https://www.zomato.com/hyderabad/hotel-anand-bhavan-balanagar/info"|"96"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"3.3"|"139"
"Yours Universe - Bakes & Cakes"|"200"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"Adikmet"|"https://www.zomato.com/hyderabad/yours-universe-bakes-cakes-adikmet/info"|"96"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"140"
"Shawarma Stop & Arabian Delight"|"300"|"Lebanese,Momos,Sandwich"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/shawarma-stop-arabian-delight-gachibowli/info"|"96"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"130"
"Sambar House"|"650"|"South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/sambar-house-kondapur/info"|"96"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"138"
"Spoonly"|"400"|"North Indian,Biryani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/spoonly-gachibowli/info"|"96"|"none"|"10am to 1pm(Mon-Sun)"|"Average"|"2.8"|"141"
"Blue - B"|"900"|"Seafood,North Indian,Chinese,Hyderabadi,Salad,Finger Food"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/blue-b-sd-road-secunderabad/info"|"96"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"126"
"Village Aaharam"|"150"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/village-aaharam-gachibowli/info"|"96"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"91"
"Junior Shakes"|"300"|"Beverages,Fast Food"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/junior-shakes-saroor-nagar/info"|"96"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"136"
"Momos Addaa"|"200"|"Chinese,Momos"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/momos-addaa-vanasthalipuram/info"|"96"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"101"
"Sri Laxmi Food Court"|"300"|"Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/sri-laxmi-food-court-uppal-secunderabad/info"|"96"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"130"
