"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wowmom Kitchen"|"350"|"North Indian"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/wowmom-kitchen-rajendra-nagar/info"|"195"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Mehfil E Mandi"|"400"|"Biryani,Arabian,Mughlai"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/mehfil-e-mandi-saroor-nagar/info"|"195"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Dk MultiCuisine Restaurant"|"350"|"Fast Food,North Indian,Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/dk-multicuisine-restaurant-uppal-secunderabad/info"|"195"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Raju Garu Country Foods"|"400"|"South Indian"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/raju-garu-country-foods-nizampet/info"|"195"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Planet of Paratha Kitchen"|"300"|"North Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/planet-of-paratha-kitchen-madhapur/info"|"195"|"none"|"9am to 1145pm(Mon-Sun)"|"Average"|"3.2"|"155"
"Hotel Bhadra's Grand"|"700"|"Chinese,North Indian,South Indian,Kebab,Biryani"|"Hyderabad"|"Ramanthapur"|"https://www.zomato.com/hyderabad/hotel-bhadras-grand-ramanthapur/info"|"195"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Bites"|"200"|"Street Food"|"Hyderabad"|"Sanath Nagar"|"https://www.zomato.com/hyderabad/desi-bites-sanath-nagar/info"|"195"|"Kiosk"|"1pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Amigos Pizza"|"500"|"Pizza,Fast Food"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/amigos-pizza-lingampally/info"|"195"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Kapital Kitchen"|"400"|"North Indian,Chinese"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/kapital-kitchen-1-begumpet/info"|"195"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Msb Food Corner"|"200"|"Fast Food"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/msb-food-corner-1-nacharam-secunderabad/info"|"195"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Mohan's Dhaba"|"350"|"North Indian,Chinese"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/mohans-dhaba-malkajgiri-secunderabad/info"|"195"|"Dhaba"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"21"
"SVS Bakers & Fast Food"|"250"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/svs-bakers-fast-food-rajendra-nagar/info"|"195"|"Bakery"|"5am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Idli Street"|"200"|"South Indian"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/idli-street-basheer-bagh/info"|"195"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Cake in a Cup"|"350"|"Bakery,Desserts"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/cake-in-a-cup-banjara-hills/info"|"195"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Fresh Express Cafe"|"200"|"Cafe,Fast Food,Coffee"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/fresh-express-cafe-kothapet/info"|"195"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
