"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Via North"|"350"|"North Indian"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/via-north-chanda-nagar/info"|"259"|"none"|"Closed(Mon-Sat),10am to 10pm(Sun)"|"Not rated"|"-"|"-"
"Vishnu Restaurant"|"300"|"North Indian,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/vishnu-restaurant-manikonda/info"|"259"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karo Chai Pe Charcha"|"150"|"Tea"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/karo-chai-pe-charcha-madhapur/info"|"259"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"32F Below"|"150"|"Ice Cream,Desserts"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/32f-below-manikonda/info"|"259"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gafoor Bhai Shawarma Gaadi"|"200"|"Arabian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/gafoor-bhai-shawarma-gaadi-hitech-city/info"|"259"|"Food Truck"|"4pm to 1030pm(Mon-Fri),(Sat-Sun)"|"Not rated"|"-"|"-"
"Sania Cakes"|"300"|"Bakery"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/sania-cakes-masab-tank/info"|"259"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Scuti By Shreya"|"600"|"Bakery,Desserts"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/scuti-by-shreya-lingampally/info"|"259"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chowmein Mahal"|"200"|"Chinese,Fast Food"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/chowmein-mahal-lingampally/info"|"259"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"KP's Food Court"|"300"|"North Indian,Chinese"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/kps-food-court-hafeezpet/info"|"259"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frozen Spoon"|"300"|"Ice Cream"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/frozen-spoon-malkajgiri-secunderabad/info"|"259"|"Dessert Parlor"|"11am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),11am..."|"Not rated"|"-"|"-"
"Shivanya Multi-Cuisine Restaurant"|"1000"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/shivanya-multi-cuisine-restaurant-ameerpet/info"|"259"|"Casual Dining"|"730am to 1030am,1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khane Ki Farmaish"|"350"|"North Indian,Chinese"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/khane-ki-farmaish-trimulgherry-secunderabad/info"|"259"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Raghavva Biryani Point"|"300"|"Biryani,South Indian"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/sri-raghavva-biryani-point-s-r-nagar/info"|"259"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Abhiruchi Tiffin and Mess"|"150"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/abhiruchi-tiffin-and-mess-kukatpally/info"|"259"|"Mess"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahindra Tiffin"|"100"|"South Indian"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/mahindra-tiffin-malakpet/info"|"259"|"Quick Bites"|"5am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
