"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gur Nihal Foods"|"300"|"North Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/gur-nihal-foods-hitech-city/info"|"46"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"542"
"Mini Punjab"|"700"|"North Indian,Chinese"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/mini-punjab-abids/info"|"46"|"Casual Dining"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"343"
"FK Star restaurant & Cafe"|"400"|"North Indian,Chinese,Seafood"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/fk-star-restaurant-cafe-ameerpet/info"|"46"|"Casual Dining"|"5am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"323"
"iGrill Biryaniz Multicuisine Family Restaurant"|"600"|"North Indian,Chinese"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/igrill-biryaniz-multicuisine-family-restaurant-malkajgiri-secunderabad/info"|"46"|"Casual Dining"|"1128am to 1128pm(Mon),1130am to 11pm(Tue-Sun)"|"Average"|"3.0"|"596"
"Amaravathi Restaurant & Bar"|"1000"|"South Indian,North Indian,Chinese,Mughlai,Andhra"|"Hyderabad"|"Nagole"|"https://www.zomato.com/hyderabad/amaravathi-restaurant-bar-nagole/info"|"46"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"548"
"Mai Ki Rasoi"|"200"|"North Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/mai-ki-rasoi-himayath-nagar/info"|"46"|"Quick Bites"|"1230pm to 330pm,630pm to 930pm..."|"Very Good"|"4.1"|"564"
"Da Yellow Cane"|"700"|"North Indian,BBQ,Continental,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/da-yellow-cane-kondapur/info"|"46"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"328"
"iXcream"|"300"|"Ice Cream,Desserts"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/ixcream-kondapur/info"|"46"|"Dessert Parlor"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"235"
"Divya's Food Inn"|"350"|"Chinese,North Indian,Mughlai"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/divyas-food-inn-manikonda/info"|"46"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"352"
"Seasons Xprs"|"350"|"Lebanese,Arabian,Rolls"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/seasons-xprs-banjara-hills/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"454"
"Punjabi Tadka"|"700"|"North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/punjabi-tadka-kondapur/info"|"46"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Poor"|"2.1"|"580"
"Krishna's Kitchen"|"500"|"Biryani,South Indian,North Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/krishnas-kitchen-madhapur/info"|"46"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"489"
"Shawarma Corner"|"400"|"Arabian,Lebanese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/shawarma-corner-banjara-hills/info"|"46"|"Quick Bites"|"130pm to 1130pm(Mon),1pm to 11pm(Tue,Wed..."|"Very Good"|"4.2"|"392"
"Whiteboard Cafe"|"600"|"Cafe"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/whiteboardcafe/info"|"46"|"Café"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"417"
"EATmosphere"|"250"|"South Indian,Fast Food"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/eatmosphere-chanda-nagar/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"522"
