"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Cave"|"300"|"Chinese,North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/food-cave-gachibowli/info"|"291"|"Quick Bites"|"5pm to 330am(Mon-Sun)"|"Good"|"3.6"|"50"
"81 Degrees Tea"|"200"|"Tea,Fast Food"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/81degreestea/info"|"291"|"Beverage Shop"|"2pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"46"
"Dear Meal"|"300"|"North Indian,South Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/dear-meal-madhapur/info"|"291"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Good"|"3.6"|"39"
"Hari Balaji Family Dhaba"|"450"|"North Indian"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/hari-balaji-family-dhaba-attapur/info"|"291"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"81"
"Funnel Cake Factory"|"300"|"Bakery,Desserts"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/funnel-cake-factory-jubilee-hills/info"|"291"|"Bakery"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"52"
"Idly.com"|"200"|"South Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/idly-com-food-truck/info"|"291"|"Food Truck"|"7am to 11am,430pm to 1145pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Al Hashmi Arabian Shawarma & Fast Food"|"300"|"Lebanese,Chinese"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/al-hashmi-arabian-shawarma-fast-food-charminar/info"|"291"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Good"|"3.6"|"49"
"Maozden Chinese"|"300"|"Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/maozden-chinese-manikonda/info"|"291"|"Food Court"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"45"
"Ritz Food World"|"350"|"North Indian,Italian"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/ritz-food-world-malakpet/info"|"291"|"Quick Bites"|"630am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"40"
"Balaji Shankarlal Sweet"|"400"|"North Indian,Mithai"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/balaji-shankarlal-sweet-restaurant-bowenpally-secunderabad/info"|"291"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"50"
"KVS Lucky Food And Family Restaurant"|"600"|"Andhra,South Indian,North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/kvs-lucky-food-and-family-restaurant-kukatpally/info"|"291"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Average"|"3.0"|"53"
"The Rice Bowl"|"300"|"North Indian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/the-rice-bowl-dilsukhnagar/info"|"291"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"45"
"Delicious Biryani"|"200"|"Chinese,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/delicious-biryani-kukatpally/info"|"291"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"78"
"Patiala Paratha"|"300"|"North Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/patiala-paratha-banjara-hills/info"|"291"|"Quick Bites"|"12midnight to 3am,101am to 12midnight..."|"Good"|"3.8"|"73"
"The Early Bell"|"300"|"Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/the-early-bell-kondapur/info"|"291"|"Quick Bites"|"7am to 1am(Mon-Sun)"|"Good"|"3.5"|"29"
