"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"2nd Wife"|"400"|"Continental,North Indian,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/2nd-wife-sainikpuri-secunderabad/info"|"280"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"72"
"Zam Zam Restaurant"|"600"|"North Indian,Mughlai,Biryani,Chinese"|"Hyderabad"|"Paradise Circle"|"https://www.zomato.com/hyderabad/zam-zam-restaurant-paradise-circle-secunderabad/info"|"280"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"121"
"Ghalib Kitchen"|"800"|"North Indian,Mughlai,Biryani,Chinese"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/ghalib-kitchen-malakpet/info"|"280"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"93"
"Eataliano"|"750"|"Continental,Italian"|"Hyderabad"|"Retro Drive-Inn-- Madhpur"|"https://www.zomato.com/hyderabad/eataliano-madhapur/info"|"280"|"Casual Dining"|"6pm to 2am(Mon-Sun)"|"Good"|"3.5"|"37"
"Maruthi Dhaba"|"700"|"North Indian,Chinese"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/maruthi-dhaba-narayanguda/info"|"280"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"95"
"Hashtag Waffles"|"400"|"Desserts,Fast Food,Belgian,Beverages,Ice Cream,Cafe Food,Bakery"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/hashtag-waffles-1-pg-road-secunderabad/info"|"280"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"73"
"Lotus Restaurant"|"600"|"North Indian,South Indian,Biryani,Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/lotus-restaurant-uppal-secunderabad/info"|"280"|"Casual Dining"|"12noon to 1145pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Good"|"3.8"|"103"
"Biryani Zone Hyderabadi"|"500"|"Biryani,Fast Food,Bakery"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/biryani-zone-hyderabadi-uppal-secunderabad/info"|"280"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"109"
"Mataam AL Jazirah"|"600"|"Arabian"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/mataam-al-jazirah-nampally/info"|"280"|"Casual Dining"|"130pm to 2am(Mon-Sun)"|"Good"|"3.7"|"113"
"Agnii Pure Veg"|"450"|"Chinese,North Indian"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/agnii-pure-veg-abids/info"|"280"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"96"
"Elephant Restaurant"|"650"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Shamirpet"|"https://www.zomato.com/hyderabad/elephant-restaurant-shamirpet/info"|"280"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"110"
"Arabi Zaiqa"|"600"|"Arabian"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/arabi-zaiqa-as-rao-nagar-secunderabad/info"|"280"|"Casual Dining"|"1pm to 2am(Mon-Sun)"|"Good"|"3.7"|"116"
"King's Burger"|"350"|"Burger,Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/kings-burger-gachibowli/info"|"280"|"Quick Bites"|"12noon to 12midnight(Mon-Fri),11am to 12midnight..."|"Good"|"3.7"|"89"
"House of Pops"|"350"|"Ice Cream"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/house-of-pops-1-jubilee-hills/info"|"280"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"34"
"SkyNest"|"400"|"North Indian,Chinese,Street Food,Mithai"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/skynest-gachibowli/info"|"280"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"72"
