"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Tulips Grand"|"750"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/hotel-tulips-grand-uppal-secunderabad/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"3036"
"Ruby Restaurant"|"500"|"North Indian,South Indian,Chinese,Biryani"|"Hyderabad"|"Chandrayanagutta"|"https://www.zomato.com/hyderabad/ruby-restaurant-chandrayanagutta/info"|"28"|"Casual Dining"|"24"|"Very Good"|"4.3"|"261"
"Universal Kebabs & Biryani"|"450"|"North Indian,Chinese,Biryani"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/universal-kebabs-biryani-s-r-nagar/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"2255"
"The Hole in The Wall Cafe"|"700"|"Cafe,American"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/the-hole-in-the-wall-cafe-jubilee-hills/info"|"28"|"Café"|"Closed(Mon),830am to 830pm(Tue-Sun)"|"Very Good"|"4.2"|"715"
"Master Chef Restaurant"|"500"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/master-chef-restaurant-uppal-secunderabad/info"|"28"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Good"|"3.9"|"3314"
"D Destino"|"400"|"Beverages,Chinese,Burger,Arabian,Desserts,Pizza,Sandwich,Ice Cream"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/d-destino-dilsukhnagar/info"|"28"|"Casual Dining"|"1115am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"296"
"Mujtaba Grills"|"800"|"North Indian,Mughlai,BBQ,Biryani,Middle Eastern"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/mujtaba-grills-karkhana-secunderabad/info"|"28"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"2346"
"New Green Bawarchi Restaurant"|"500"|"North Indian,Biryani"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/new-green-bawarchi-restaurant-vanasthalipuram/info"|"28"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Good"|"3.9"|"986"
"Peiskos"|"1200"|"North Indian,Italian,Pizza"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/peiskos-marredpally-secunderabad/info"|"28"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"689"
"Mano's Restaurant & Take Away"|"350"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/manos-restaurant-take-away-kukatpally/info"|"28"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"310"
"Rayalaseema Ruchulu"|"800"|"Andhra,South Indian,Biryani"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/rayalaseema-ruchulu-1-jubilee-hills/info"|"28"|"Casual Dining"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"1589"
"The Big Cup Theory"|"600"|"Tibetan,Cafe,European,Mediterranean"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/the-big-cup-theory-2-madhapur/info"|"28"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"694"
"The Biryani Junction"|"600"|"Biryani,North Indian"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/the-biryani-junction-s-r-nagar/info"|"28"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"3062"
"Waffle Magic"|"550"|"Cafe,Desserts"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/waffle-magic-sp-road-secunderabad/info"|"28"|"Café"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"223"
"Frozen Bottle"|"400"|"Beverages,Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/frozen-bottle-gachibowli/info"|"28"|"Beverage Shop"|"11am to 330am(Mon-Sun)"|"Very Good"|"4.2"|"233"
