"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Akshaya Patra Food Court"|"300"|"Chinese"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/akshaya-patra-food-court-jubilee-hills/info"|"235"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Friend's Hotel"|"200"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/friends-hotel-kukatpally/info"|"235"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Doughy D'lite"|"300"|"Bakery,Desserts"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/doughy-dlite-tolichowki/info"|"235"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Kgn Fast Food Center"|"250"|"Street Food,Chinese"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/kgn-fast-food-center-1-himayath-nagar/info"|"235"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"New Indian Bakery"|"400"|"Bakery"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/new-indian-bakery-kukatpally/info"|"235"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"29 Street Mill"|"200"|"North Indian"|"Hyderabad"|"Prasads Multiplex-- Necklace Road"|"https://www.zomato.com/hyderabad/29-street-mill-necklace-road/info"|"235"|"Food Court"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Al Safa Restaurant"|"400"|"Chinese,Fast Food,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/new-al-safa-restaurant-kukatpally/info"|"235"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"SS Kitchen"|"200"|"Biryani"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/ss-kitchen-dilsukhnagar/info"|"235"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"6"
"ABC Abhiruchi"|"350"|"South Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/abc-abhiruchi-kukatpally/info"|"235"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Ruchi Tiffins"|"300"|"South Indian"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/ruchi-tiffins-mehdipatnam/info"|"235"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Hub"|"300"|"Bakery"|"Hyderabad"|"RTC X roads"|"https://www.zomato.com/hyderabad/cake-hub-rtc-x-roads/info"|"235"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Marudar Family Dhaba"|"500"|"North Indian,Rajasthani"|"Hyderabad"|"Rani Gunj"|"https://www.zomato.com/hyderabad/marudar-family-dhaba-rani-gunj-secunderabad/info"|"235"|"Quick Bites"|"12noon to 4pm,730pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Aashirvaad Family Restaurant"|"300"|"North Indian,Continental,Mughlai,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/aashirvaad-family-restaurant-sainikpuri-secunderabad/info"|"235"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakers & Baristas"|"350"|"Fast Food,Italian,North Indian"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/bakers-baristas-pg-road-secunderabad/info"|"235"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Milkshake Cloud and Confectioner"|"400"|"Beverages"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/milkshake-cloud-and-confectioner-uppal-secunderabad/info"|"235"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
