"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Poochkawala"|"100"|"Street Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/poochkawala-manikonda/info"|"206"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Nissar Cafe"|"400"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/new-nissar-cafe-manikonda/info"|"206"|"none"|"9am to 930pm(Mon-Sun)"|"Average"|"3.4"|"18"
"The Green Box"|"300"|"North Indian,Healthy Food,Salad"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/the-green-box-madhapur/info"|"206"|"none"|"830am to 11am,1230pm to 3pm,7pm to 10pm..."|"Good"|"3.5"|"9"
"Star Fast Food"|"300"|"Biryani"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/star-fast-food-musheerabad/info"|"206"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"MFC Mayukh Food Court"|"400"|"Chinese"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/mfc-mayukh-food-court-bowenpally-secunderabad/info"|"206"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Royal Juice Cente"|"300"|"Juices,Salad,Fast Food"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/royal-juice-cente-rajendra-nagar/info"|"206"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Crisps N Cream"|"200"|"Fast Food"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/crisps-n-cream-vanasthalipuram/info"|"206"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"The Mirchi Bandi"|"300"|"Street Food"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/the-mirchi-bandi-yousufguda/info"|"206"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Hyderabad Bread Company"|"350"|"Arabian,Rolls,North Indian"|"Hyderabad"|"Bounce-- Kompally"|"https://www.zomato.com/hyderabad/hyderabad-bread-company-kompally/info"|"206"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Super Smoothies"|"350"|"Beverages"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/super-smoothies-3-as-rao-nagar-secunderabad/info"|"206"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Balaji Santosh Family Dhaba"|"600"|"North Indian,Chinese"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/balaji-santosh-family-dhaba-kompally/info"|"206"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Hot Chique - A Multi Cuisine Family Restaurant"|"400"|"Mughlai,Chinese"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/hot-chique-a-multi-cuisine-family-restaurant-yousufguda/info"|"206"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The tiffins Room"|"100"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/the-tiffins-room-1-miyapur/info"|"206"|"none"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"North Food Factory"|"300"|"North Indian"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/north-food-factory-attapur/info"|"206"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Dakshin Rasoi"|"500"|"North Indian,Chinese,South Indian"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/dakshin-rasoi-sd-road-secunderabad/info"|"206"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
