"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Beijing Bistro"|"750"|"Chinese,Momos,Seafood"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/beijing-bistro-miyapur/info"|"45"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"481"
"Coffee Times - Hotel Daspalla"|"1150"|"North Indian,South Indian,Continental"|"Hyderabad"|"Hotel Daspalla-- Jubilee Hills"|"https://www.zomato.com/hyderabad/coffee-times-hotel-daspalla-jubilee-hills/info"|"45"|"Casual Dining"|"10am to 3am(Mon-Sun)"|"Good"|"3.7"|"253"
"Hot Mirchees"|"800"|"North Indian,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/hot-mirchees-sainikpuri-secunderabad/info"|"45"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"450"
"Mughal Restaurant"|"500"|"North Indian,Chinese"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/mughal-restaurant-khairatabad/info"|"45"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Good"|"3.7"|"609"
"The Original Shawarma"|"700"|"Lebanese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/the-original-shawarma-kondapur/info"|"45"|"Casual Dining"|"11am to 1130pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Good"|"3.6"|"448"
"Hyderabadi Daawat"|"600"|"Hyderabadi,Chinese,Mughlai"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/hyderabadi-daawat-1-gachibowli/info"|"45"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"182"
"Palace Heights"|"1700"|"Continental,Chinese,Mughlai,North Indian"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/palace-heights-abids/info"|"45"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"475"
"Al Rabea Al Arabia Restaurant"|"500"|"Arabian"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/al-rabea-al-arabia-restaurant-mehdipatnam/info"|"45"|"Quick Bites"|"1pm to 1130pm(Mon,Tue,Wed,Thu,Sat,Sun),2pm..."|"Good"|"3.9"|"414"
"Chemistry Family Bar"|"1000"|"North Indian,Chinese,Andhra"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/chemistry-family-bar-kothapet/info"|"45"|"Bar"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"515"
"Saba Hotel"|"300"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/saba-hotel-trimulgherry-secunderabad/info"|"45"|"Quick Bites"|"4am to 11pm(Mon-Sun)"|"Good"|"3.8"|"563"
"Ice and Spice"|"350"|"Ice Cream,Desserts,Fast Food,Arabian"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/ice-and-spice-tolichowki/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Ottimo"|"4.2"|"440"
"The Old Madras Baking Company"|"350"|"Bakery"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/the-old-madras-baking-company-gachibowli/info"|"45"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"363"
"Telangana Ruchulu"|"250"|"Andhra,Chinese,North Indian,Continental"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/telangana-ruchulu-3-kukatpally/info"|"45"|"none"|"11am to 4am(Mon-Sun)"|"Poor"|"2.3"|"200"
"Haveli"|"700"|"North Indian,Chinese,Andhra"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/haveli-begumpet/info"|"45"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"500"
"The Hyderabad Times Cafe"|"850"|"Cafe,North Indian,Chinese,Continental,Beverages"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/the-hyderabad-times-cafe-jubilee-hills/info"|"45"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"436"
