"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Agra Chat Bhandar"|"150"|"Street Food"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/agra-chat-bhandar-as-rao-nagar-secunderabad/info"|"238"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Cakes N More"|"250"|"Bakery,Desserts"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/cakes-n-more-ameerpet/info"|"238"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"DebShita's Kitchen"|"300"|"Bengali,Mughlai"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/debshitas-kitchen-kondapur/info"|"238"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SpicyFoods"|"350"|"Andhra,Biryani,South Indian"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/spicyfoods-s-r-nagar/info"|"238"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sri Bangalore Iyengar Bakery"|"250"|"Bakery"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/sri-bangalore-iyengar-bakery-ameerpet/info"|"238"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Caffeine Hub"|"350"|"Chinese,Desserts,Beverages"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/caffeine-hub-jubilee-hills/info"|"238"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Akhila Fast foods and Tiffins"|"200"|"Chinese,South Indian"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/akhila-fast-foods-and-tiffins-s-r-nagar/info"|"238"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Jai Bhawani Chinese Fast Food And Rotis"|"150"|"Chinese,North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/jai-bhawani-chinese-fast-food-and-rotis-gachibowli/info"|"238"|"none"|"630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"My French Connection"|"300"|"Bakery,Desserts"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/my-french-connection-kondapur/info"|"238"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Souski's Foodies Club"|"500"|"Pizza,Biryani,Chinese,Cafe,Beverages,Fast Food"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/souskis-foodies-club-miyapur/info"|"238"|"Quick Bites"|"12noon to 2pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhur Sweets"|"500"|"Desserts,Mithai,Street Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/madhur-sweets-kukatpally/info"|"238"|"Dessert Parlor"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aroma's Kitchen"|"400"|"Chinese,Fast Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/aromas-kitchen-dilsukhnagar/info"|"238"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sri Sai Amrutha Home Foods"|"150"|"Mithai"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sri-sai-amrutha-home-foods-kukatpally/info"|"238"|"Sweet Shop"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bamboose"|"600"|"Biryani"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/bamboose-yousufguda/info"|"238"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhiwala Sweets"|"250"|"Desserts,Street Food,Mithai"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/delhiwala-sweets-kondapur/info"|"238"|"Dessert Parlor"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
