"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mamaji Ka Dhaba"|"300"|"North Indian"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/mamaji-ka-dhaba-sp-road-secunderabad/info"|"135"|"Quick Bites"|"12noon to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"57"
"Terrace Grill"|"500"|"North Indian,South Indian"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/terrace-grill-1-as-rao-nagar-secunderabad/info"|"135"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"165"
"Emojis"|"200"|"Fast Food,Desserts"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/emojis-kondapur/info"|"135"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Hot 'n' Chill Restaurant & Bar"|"700"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/hot-n-chill-restaurant-bar-kukatpally/info"|"135"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Fire & Ice Restaurant"|"600"|"North Indian"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/fire-ice-restaurant-langer-houz/info"|"135"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Sky Secrets"|"750"|"North Indian,Chinese"|"Hyderabad"|"Hotel - Bars N Bowls-- Gachibowli"|"https://www.zomato.com/hyderabad/sky-secrets-gachibowli/info"|"135"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Fab Cafe"|"1000"|"Healthy Food,North Indian,Beverages,Cafe"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/fab-cafe-banjara-hills/info"|"135"|"Café"|"830am to 11pm(Mon-Sun)"|"Good"|"3.8"|"32"
"Aurobindo Aahar"|"650"|"North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/aurobindo-aahar-kondapur/info"|"135"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Mysore Cafe"|"300"|"South Indian,Street Food,Chinese,North Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/mysore-cafe-himayath-nagar/info"|"135"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"47"
"Lemon Cafe & Multicuisine Restaurant & Bakers"|"500"|"Biryani,Cafe,Chinese,Continental,Hyderabadi"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/lemon-cafe-multicuisine-restaurant-bakers-begumpet/info"|"135"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Amaravathi Bar & Restaurant"|"800"|"North Indian,Chinese"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/amaravathi-bar-restaurant-saroor-nagar/info"|"135"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"68"
"Srivi Food Court"|"450"|"North Indian,Chinese"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/srivi-food-court-alwal-secunderabad/info"|"135"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Lucky Biryani House"|"400"|"Biryani,Mughlai"|"Hyderabad"|"Sanath Nagar"|"https://www.zomato.com/hyderabad/lucky-biryani-house-sanath-nagar/info"|"135"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.8"|"56"
"Light In Night"|"500"|"Fast Food,Beverages"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/light-in-night-madhapur/info"|"135"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"50"
"Chai Thadi"|"150"|"Tea,Beverages"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/chai-thadi-hafeezpet/info"|"135"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"50"
