"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Labbaik Hotel"|"350"|"North Indian,Chinese"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/labbaik-hotel-charminar/info"|"248"|"Quick Bites"|"4am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gunturuvari OM Sri Sai Ram Mess"|"200"|"South Indian"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/gunturuvari-om-sri-sai-ram-mess-panjagutta/info"|"248"|"Mess"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paratha Corner"|"100"|"North Indian"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/paratha-corner-attapur/info"|"248"|"none"|"11am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Orange Mint"|"300"|"Chinese"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/orange-mint-1-himayath-nagar/info"|"248"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Avi's Cake Studio"|"200"|"Bakery,Desserts"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/avis-cake-studio-begumpet/info"|"248"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabad Spicy Food Zone"|"500"|"Chinese,South Indian"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/hyderabad-spicy-food-zone-tarnaka/info"|"248"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AMOGA"|"500"|"North Indian,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/amoga-kukatpally/info"|"248"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Z Home Made Tiffin Service"|"150"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/z-home-made-tiffin-service-madhapur/info"|"248"|"none"|"7am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mandi@365"|"600"|"Arabian,Hyderabadi"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/mandi@365-l-b-nagar/info"|"248"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Sri Varalakshmi Mess"|"150"|"South Indian"|"Hyderabad"|"Balanagar"|"https://www.zomato.com/hyderabad/sri-varalakshmi-mess-balanagar/info"|"248"|"Mess"|"1130am to 330pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Gokul Tiffins & Mess"|"100"|"South Indian,North Indian"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/sri-gokul-tiffins-mess-1-bowenpally-secunderabad/info"|"248"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Annapurna Curries"|"450"|"North Indian,Biryani,Chinese"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/sri-annapurna-curries-nizampet/info"|"248"|"Casual Dining"|"1130am to 3pm,6pm to 1130pm(Mon-Fri),1130am..."|"Not rated"|"-"|"-"
"Cafe Bahar Tiffins"|"150"|"South Indian"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/cafe-bahar-tiffins-saroor-nagar/info"|"248"|"Quick Bites"|"8am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Arabian Food Court"|"400"|"Arabian"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/al-arabian-food-court-malakpet/info"|"248"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spread Love"|"400"|"Continental"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/spread-love-marredpally-secunderabad/info"|"248"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
