"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Funduz"|"200"|"Fast Food,Rolls"|"Hyderabad"|"Somajiguda"|"https://www.zomato.com/hyderabad/funduz-somajiguda/info"|"310"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"19"
"HKGN Chat Bhandar"|"100"|"Street Food"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/hkgn-chat-bhandar-falaknuma/info"|"310"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"21"
"Diviseema Ruchulu"|"300"|"South Indian,North Indian,Mughlai,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/diviseema-ruchulu-kukatpally/info"|"310"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.0"|"18"
"New York Cafe"|"600"|"Pizza,Sandwich,Lebanese,Rolls,Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/new-york-cafe-1-madhapur/info"|"310"|"none"|"10am to 330am(Mon-Sun)"|"Average"|"3.0"|"21"
"NIC Natural Ice Creams"|"200"|"Ice Cream"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/nic-natural-ice-creams-madhapur/info"|"310"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"19"
"Chinese Club"|"500"|"Chinese"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/chinese-club-1-lingampally/info"|"310"|"none"|"1am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaat Concepts"|"150"|"Street Food"|"Hyderabad"|"Suburb Drive In-- Moosapet"|"https://www.zomato.com/hyderabad/chaat-concepts-moosapet/info"|"310"|"Quick Bites"|"4pm to 2am(Mon-Sun)"|"Average"|"3.0"|"19"
"Latest Hub"|"400"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/latest-hub-kukatpally/info"|"310"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.1"|"13"
"Maraheb Arabian Restaurant"|"500"|"Chinese,Arabian"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/maraheb-arabian-restaurant-1-ameerpet/info"|"310"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"22"
"Star Pride Restaurant"|"450"|"North Indian,South Indian"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/star-pride-restaurant-attapur/info"|"310"|"Quick Bites"|"24"|"Average"|"3.4"|"27"
"Gobble Wobble"|"300"|"Pizza,Fast Food,Burger,Beverages"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/gobble-wobble-madhapur/info"|"310"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Milk Bar"|"400"|"Beverages,Fast Food"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/milk-bar-himayath-nagar/info"|"310"|"Beverage Shop"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"24"
"Natural Shakes"|"100"|"Beverages"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/natural-shakes-madhapur/info"|"310"|"Beverage Shop"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"19"
"9th Food Shawarma & Biryani House"|"400"|"Arabian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/9th-food-shawarma-biryani-house-gachibowli/info"|"310"|"Quick Bites"|"630pm to 1am(Mon-Sun)"|"Average"|"3.4"|"13"
"Biryummy Express"|"400"|"Biryani"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/biryummy-express-nampally/info"|"310"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.3"|"20"
