"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Balaji Mithai Bhandar"|"300"|"Mithai,Fast Food"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/balaji-mithai-bhandar-ameerpet/info"|"71"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"256"
"The Cafe Continental"|"500"|"Beverages,Coffee,Pizza,Sandwich"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/the-cafe-continental-habsiguda/info"|"71"|"Quick Bites"|"11am to 1030pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"242"
"Deesh Punjabi Dhaba"|"350"|"North Indian,Chinese"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/deesh-punjabi-dhaba-himayath-nagar/info"|"71"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"276"
"Burgasm"|"400"|"Burger,Beverages"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/burgasm-banjara-hills/info"|"71"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"77"
"Abhiruchi Tiffins & Restaurant"|"300"|"South Indian,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/abhiruchi-tiffins-restaurant-madhapur/info"|"71"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"265"
"Born 2 Eat"|"450"|"North Indian,Oriya,Bengali"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/born-2-eat-jubilee-hills/info"|"71"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"242"
"Udipi's Upahar"|"800"|"South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/udipis-upahar-4-kondapur/info"|"71"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"205"
"Bookmythali"|"350"|"North Indian"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/bookmythali-chanda-nagar/info"|"71"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"246"
"Reason 9"|"300"|"Street Food,Desserts,Fast Food"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/reason-9-pg-road-secunderabad/info"|"71"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"137"
"Shri Krishna Grand"|"600"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/shri-krishna-grand-miyapur/info"|"71"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"263"
"New Limra Hotel & Restaurant"|"300"|"North Indian"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/new-limra-hotel-restaurant-l-b-nagar/info"|"71"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"161"
"Sri Annapurna Restaurant"|"200"|"North Indian,Chinese,Continental"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/sri-annapurna-restaurant-kondapur/info"|"71"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Good"|"3.6"|"278"
"The Garage Project"|"600"|"Continental"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/the-garage-project-sainikpuri-secunderabad/info"|"71"|"Café"|"Closed(Mon),1130am to 1030pm(Tue,Wed,Fri..."|"Very Good"|"4.0"|"102"
"S.V Dosa World"|"200"|"South Indian"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/s-v-dosa-world-1-uppal-secunderabad/info"|"71"|"Quick Bites"|"735am to 11pm(Mon,Tue,Wed,Fri),730am to ..."|"Average"|"3.1"|"244"
"Brickyard 480º"|"1100"|"Chinese,Mughlai"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/brickyard-480-lingampally/info"|"71"|"Casual Dining"|"12noon to 330pm,730pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"198"
