"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"T.K Bakers Lounge"|"500"|"Bakery,Fast Food"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/t-k-bakers-lounge-1-nacharam-secunderabad/info"|"69"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"288"
"Cafe Melange"|"800"|"Cafe,Chinese,North Indian,Continental"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/cafe-melange-film-nagar/info"|"69"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"234"
"Baker Street"|"250"|"Bakery"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/baker-street-mehdipatnam/info"|"69"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"256"
"Chama Gaucha"|"2200"|"South American"|"Hyderabad"|"Radisson Hyderabad Hitec City-- Gachibowli"|"https://www.zomato.com/hyderabad/chama-gaucha-gachibowli/info"|"69"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"111"
"Classic Ice Cream"|"200"|"Ice Cream,Desserts"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/classic-ice-cream-1-as-rao-nagar-secunderabad/info"|"69"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"197"
"Hotel Udipi Home"|"150"|"South Indian"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/hotel-udipi-home-s-r-nagar/info"|"69"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"229"
"Fine Food Court"|"450"|"North Indian,Chinese,Seafood"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/fine-food-court-gachibowli/info"|"69"|"Food Court"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"252"
"Taksh"|"900"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/taksh-kondapur/info"|"69"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"119"
"Zaiqa Arabian Food Court"|"600"|"Chinese,Biryani"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/zaiqa-arabian-food-court-saroor-nagar/info"|"69"|"Food Court"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"252"
"Papadams"|"700"|"North Indian,Chinese"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/papadams-vanasthalipuram/info"|"69"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"280"
"Jus Gokool"|"800"|"North Indian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/jus-gokool-1-marredpally-secunderabad/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"257"
"Udipi House"|"300"|"South Indian"|"Hyderabad"|"Drive N Dine-- Kondapur"|"https://www.zomato.com/hyderabad/udipi-house-kondapur/info"|"69"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Average"|"2.8"|"207"
"Desi Adda!!!"|"250"|"North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/desi-adda-kondapur/info"|"69"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.6"|"236"
"Speedy's"|"400"|"Fast Food,Ice Cream,Desserts,Chinese"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/speedys-alwal-secunderabad/info"|"69"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"171"
"Shanbhag Hotel"|"800"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/shanbhag-hotel-panjagutta/info"|"69"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"239"
