"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shawarma Station"|"300"|"Lebanese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/shawarma-station-ameerpet/info"|"75"|"Quick Bites"|"4pm to 130am(Mon-Sun)"|"Good"|"3.6"|"277"
"Sai Palace Fast Food"|"350"|"Street Food,Chinese"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/sai-palace-fast-food-marredpally-secunderabad/info"|"75"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"230"
"Express Pizza"|"400"|"Pizza,Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/express-pizza-kukatpally/info"|"75"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"268"
"MoXa Kitchen"|"1300"|"Chinese,Continental,North Indian"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/moxa-kitchen-film-nagar/info"|"75"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"63"
"Froststicks"|"150"|"Ice Cream"|"Hyderabad"|"Inorbit Mall-- Hitech City"|"https://www.zomato.com/hyderabad/froststicks-hitech-city/info"|"75"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"134"
"Mr Foody"|"400"|"Fast Food,Pizza"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/mr-foody-tolichowki/info"|"75"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"215"
"Keventers"|"400"|"Desserts,Beverages,Ice Cream"|"Hyderabad"|"GVK One Mall-- Banjara Hills"|"https://www.zomato.com/hyderabad/keventers-banjara-hills/info"|"75"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"187"
"Udupy's Ahar"|"200"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/udupys-ahar-kukatpally/info"|"75"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"222"
"R Shree Santosh Family Dhaba"|"400"|"North Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/r-shree-santosh-family-dhaba-1-manikonda/info"|"75"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.8"|"225"
"The Garden Cafe"|"1100"|"Cafe,Continental,Healthy Food,Juices"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/the-garden-cafe-film-nagar/info"|"75"|"Café"|"7am to 1030pm(Mon),7am to 1045pm(Tue-Sat),7am..."|"Good"|"3.9"|"139"
"Kapoor Da Dhaba"|"500"|"North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/kapoor-da-dhaba-1-kondapur/info"|"75"|"Casual Dining"|"630pm to 12midnight(Mon),1230pm to 4pm,630pm..."|"Good"|"3.6"|"216"
"Holi"|"900"|"North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/holi-kondapur/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"203"
"Hitex Santosh Dhaba"|"600"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/hitex-santosh-dhaba-gachibowli/info"|"75"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"208"
"Pasandh Multicuisine Restaurant"|"750"|"Seafood,Biryani,Desserts,North Indian,Chinese,Hyderabadi,Mughlai"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/pasandh-multicuisine-restaurant-habsiguda/info"|"75"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"236"
"Sri Matha Food Court"|"500"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/sri-matha-food-court-2-nizampet/info"|"75"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.4"|"236"
