"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"K Grill Bakers & Restaurant"|"600"|"South Indian,North Indian,Bakery"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/k-grill-bakers-restaurant-habsiguda/info"|"330"|"Casual Dining"|"7am to 2am(Mon-Sun)"|"Average"|"3.1"|"6"
"NH Dhaba"|"400"|"North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/nh-dhaba-kukatpally/info"|"330"|"none"|"11am to 3pm,7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shakes & More"|"200"|"Beverages"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/shakes-more-jubilee-hills/info"|"330"|"Beverage Shop"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"It's Cakery"|"200"|"Bakery"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/its-cakery/info"|"330"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"10"
"D-lite Frankie"|"200"|"Rolls,Fast Food"|"Hyderabad"|"Necklace Road"|"https://www.zomato.com/hyderabad/d-lite-frankie-1-necklace-road/info"|"330"|"Food Court"|"830am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"7"
"Eat Magic"|"300"|"Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/eat-magic-madhapur/info"|"330"|"none"|"12noon to 1am(Mon-Sun)"|"Average"|"3.2"|"6"
"Secret Recepies"|"500"|"North Indian,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/secret-recepies-kukatpally/info"|"330"|"none"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakery Stop"|"150"|"Bakery"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/bakery-stop-kothapet/info"|"330"|"Bakery"|"10am to 1am(Mon-Sun)"|"Average"|"3.1"|"4"
"Zaikha Kababs And Briyani"|"250"|"North Indian"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/zaikha-kababs-and-briyani-hafeezpet/info"|"330"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"4"
"Jai Bhavani Tiffins"|"100"|"South Indian,Fast Food"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/jai-bhavani-tiffins-begumpet/info"|"330"|"none"|"8am to 1am(Mon-Sun)"|"Average"|"3.0"|"4"
"Flames & Pots"|"500"|"North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/flames-pots-kukatpally/info"|"330"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Shree Mahalaxmi Dhaba"|"500"|"Chinese,North Indian"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/shree-mahalaxmi-dhaba-1-charminar/info"|"330"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabad Eatz Food Court"|"600"|"North Indian"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/hyderabad-eatz-food-court-1-lingampally/info"|"330"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Omleterian"|"200"|"American,Continental"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/omleterian-jubilee-hills/info"|"330"|"Quick Bites"|"7am to 2pm,6pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"The Shake Factory"|"300"|"Beverages,Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/the-shake-factory-madhapur/info"|"330"|"Beverage Shop"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
