"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al Arabian Mataam Al-Mandi"|"700"|"Arabian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/al-arabian-mataam-al-mandi-begumpet/info"|"65"|"Casual Dining"|"1230pm to 12midnight(Mon-Sun)"|"Poor"|"2.3"|"240"
"New Amogha Veg"|"400"|"South Indian,Street Food,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/new-amogha-veg-ameerpet/info"|"65"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"233"
"Thinespo Dessert Shack"|"300"|"Desserts"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/thinespo-dessert-shack-kompally/info"|"65"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"132"
"Surabhi Pride"|"900"|"North Indian,Chinese,Seafood"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/surabhi-pride-medchal-road/info"|"65"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"272"
"Chakh Le"|"350"|"North Indian,Chinese,Charcoal Chicken"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/chakh-le-kondapur/info"|"65"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"257"
"Raju Gari Ruchulu"|"150"|"North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/raju-gari-ruchulu-kondapur/info"|"65"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"230"
"Hitex Santosh Family Dhaba"|"500"|"North Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/hitex-santosh-family-dhaba-hitech-city/info"|"65"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"322"
"Suprabhat Tiffins"|"150"|"South Indian"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/suprabhat-tiffins-malakpet/info"|"65"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Good"|"3.6"|"312"
"Milkshake Buffin"|"300"|"Beverages,Desserts"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/milkshake-buffin-vanasthalipuram/info"|"65"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"295"
"Veggie Chinese Fast Food"|"300"|"Chinese"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/veggie-chinese-fast-food-kothapet/info"|"65"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"255"
"Just Bake"|"300"|"Bakery,Desserts"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/just-bake-as-rao-nagar-secunderabad/info"|"65"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"307"
"Surabhi Multicuisine Restaurant"|"650"|"Biryani,Chinese,North Indian,Mughlai"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/surabhi-multicuisine-restaurant-vanasthalipuram/info"|"65"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"309"
"Sree Abhiruchi Restaurant"|"500"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/sree-abhiruchi-restaurant-habsiguda/info"|"65"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"282"
"Woodland"|"600"|"North Indian,South Indian"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/woodland-ecil-secunderabad/info"|"65"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"299"
"Aqasa"|"600"|"Arabian,Italian,Hyderabadi"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/aqasa-banjara-hills/info"|"65"|"Casual Dining"|"12noon to 1130pm(Mon),12noon to 11pm(Tue-Sun)"|"Very Good"|"4.1"|"115"
