"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Circles - Hotel Daspalla"|"1000"|"North Indian,Chinese,Andhra,Continental"|"Hyderabad"|"Hotel Daspalla-- Jubilee Hills"|"https://www.zomato.com/hyderabad/circles-hotel-daspalla-jubilee-hills/info"|"40"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"554"
"Swagath Biryani House"|"400"|"Biryani,North Indian"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/swagath-biryani-house-uppal-secunderabad/info"|"40"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"341"
"Tabla"|"800"|"North Indian,Andhra,Chinese,South Indian"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/tabla-l-b-nagar/info"|"40"|"Casual Dining"|"12noon to 1115pm(Mon-Thu),12noon to 1130pm..."|"Good"|"3.8"|"617"
"Abu Faisal Restaurant"|"500"|"Seafood,Arabian"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/abu-faisal-restaurant-tolichowki/info"|"40"|"Casual Dining"|"5pm to 5am(Mon-Sun)"|"Good"|"3.7"|"321"
"Siddhi Restaurant"|"850"|"North Indian,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/siddhi-restaurant-sainikpuri-secunderabad/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"729"
"Chak De"|"500"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/chak-de-gachibowli/info"|"40"|"Casual Dining"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.4"|"206"
"The Kulcha Kulture"|"250"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/the-kulcha-kulture-madhapur/info"|"40"|"Quick Bites"|"12noon to 3pm,7pm to 1am(Mon,Tue,Wed,Thu..."|"Very Good"|"4.2"|"200"
"The Matter of Batter"|"500"|"Cafe,Desserts,Bakery"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/the-matter-of-batter-banjara-hills/info"|"40"|"Café"|"10am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"431"
"Cafe Sandwicho"|"1100"|"Cafe,Chinese,Continental,North Indian,Biryani"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/cafe-sandwicho-gandipet/info"|"40"|"Café"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"578"
"Eat In Peace"|"350"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/eat-in-peace-dilsukhnagar/info"|"40"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.8"|"676"
"Mr. Pulao"|"250"|"Andhra"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/mr-pulao-dilsukhnagar/info"|"40"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"586"
"Anupama Restaurant"|"600"|"North Indian,Andhra,Chinese,Biryani"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/anupama-restaurant-yousufguda/info"|"40"|"Quick Bites"|"12noon to 1045pm(Mon-Sun)"|"Good"|"3.7"|"796"
"Oakleaf: Oakwood Residence Kapil Hyderabad"|"1500"|"Continental,North Indian,Italian,Desserts,Seafood"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/oakleaf/info"|"40"|"Fine Dining"|"24"|"Very Good"|"4.1"|"160"
"Good Cow Cafe"|"500"|"Continental,Desserts,Cafe"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/good-cow-cafe-jubilee-hills/info"|"40"|"Café"|"830am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"376"
"Kobe Sizzler"|"1100"|"Asian,Chinese"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/kobe-sizzler-film-nagar/info"|"40"|"Casual Dining"|"12noon to 11pm(Mon-Fri),12noon to 1055pm(Sat-Sun)"|"Very Good"|"4.1"|"527"
