"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolleru Ruchulu"|"500"|"Andhra,South Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/kolleru-ruchulu-himayath-nagar/info"|"84"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"176"
"Singh's Pure Veg Restaurant"|"550"|"Biryani,North Indian,Chinese"|"Hyderabad"|"M.G. Road"|"https://www.zomato.com/hyderabad/singhs-pure-veg-restaurant-mg-road-secunderabad/info"|"84"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"128"
"Shawarma Kingdom"|"200"|"Arabian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/shawarma-kingdom-1-marredpally-secunderabad/info"|"84"|"Food Court"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"196"
"Hotel Udupi Home"|"200"|"South Indian"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/hotel-udupi-home-miyapur/info"|"84"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"159"
"New Sardarji Dhaba"|"650"|"North Indian,Chinese"|"Hyderabad"|"Railway Station Road"|"https://www.zomato.com/hyderabad/new-sardarji-dhaba-railway-station-road-secunderabad/info"|"84"|"Quick Bites"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"172"
"Dhadoom"|"400"|"Fast Food,Continental"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/dhadoom-kondapur/info"|"84"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Just Falafel"|"500"|"Mediterranean,Fast Food"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/just-falafel-jubilee-hills/info"|"84"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"27"
"The Chinese Hub"|"350"|"Chinese"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/the-chinese-hub-saroor-nagar/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"192"
"The Egg Stop - Omelette Cafe"|"500"|"American,Beverages"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/the-egg-stop-omelette-cafe-gachibowli/info"|"84"|"Quick Bites"|"12midnight to 1am,730am to 12midnight..."|"Average"|"2.5"|"170"
"Vasireddy Swagruha Foods"|"400"|"Andhra,Biryani,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/vasireddy-swagruha-foods-kukatpally/info"|"84"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"198"
"Zomoz"|"250"|"Street Food"|"Hyderabad"|"Inorbit Mall-- Hitech City"|"https://www.zomato.com/hyderabad/zomoz-hitech-city/info"|"84"|"Food Court"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.7"|"119"
"Al Arabian Shawarma"|"200"|"Street Food,Arabian"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/al-arabian-shawarma-nampally/info"|"84"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.9"|"160"
"Seventh Heaven"|"1200"|"Chinese,Andhra,North Indian"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/seventh-heaven-panjagutta/info"|"84"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"176"
"Matwale Doodh Ghar"|"150"|"Beverages"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/matwale-doodh-ghar-charminar/info"|"84"|"Dessert Parlor"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"160"
"Snack Hub"|"300"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/snack-hub-lingampally/info"|"84"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"167"
