"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madhuri Mess"|"150"|"South Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/madhuri-mess-vanasthalipuram/info"|"317"|"Mess"|"6am to 12midnight(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"5"
"Minus 15 Degrees"|"300"|"Ice Cream"|"Hyderabad"|"The Traffic Drive In-- L B Nagar"|"https://www.zomato.com/hyderabad/minus-15-degrees-1-l-b-nagar/info"|"317"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sha House Shawarma"|"250"|"Arabian,Rolls"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/sha-house-shawarma-kondapur/info"|"317"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"20"
"Fattymoo"|"300"|"Ice Cream,Beverages,Desserts,Bakery"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/fattymoo-jubilee-hills/info"|"317"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"14"
"Chai Shai - Dosa Vosa"|"350"|"Tea,South Indian"|"Hyderabad"|"Kabara Drive In-- Banjara Hills"|"https://www.zomato.com/hyderabad/chai-shai-dosa-vosa-banjara-hills/info"|"317"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"Average"|"2.7"|"14"
"Standard Bakery, Sweets and Restaurant"|"200"|"Bakery,Chinese"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/standard-bakery-sweets-and-restaurant-malakpet/info"|"317"|"Bakery"|"8am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"7"
"Aaha Oho!"|"250"|"South Indian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/aaha-oho-jubilee-hills/info"|"317"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"14"
"Natural Juice Junction"|"200"|"Fast Food,Beverages"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/natural-juice-junction-madhapur/info"|"317"|"Beverage Shop"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"14"
"OYE LASSI"|"150"|"Beverages"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/oye-lassi-ameerpet/info"|"317"|"Beverage Shop"|"12noon to 12midnight(Mon-Fri),12noon to 130am..."|"Average"|"3.1"|"4"
"Taj Restaurant"|"350"|"North Indian,South Indian"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/taj-restaurant-shamshabad/info"|"317"|"Quick Bites"|"4am to 1am(Mon-Sun)"|"Average"|"3.3"|"14"
"Subhan Hotel"|"350"|"Biryani,Chinese"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/subhan-hotel-1-malakpet/info"|"317"|"Quick Bites"|"4am to 2am(Mon-Sun)"|"Average"|"3.4"|"17"
"Mocktail Bar"|"400"|"Street Food,Fast Food"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/mocktail-bar-1-jubilee-hills/info"|"317"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"15"
"Harries Kitchen"|"200"|"Fast Food,Beverages,Juices,Sandwich"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/harries-kitchen-gachibowli/info"|"317"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.3"|"16"
"Street BBQ"|"250"|"BBQ"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/street-bbq-kondapur/info"|"317"|"Food Truck"|"530pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"15"
"Miracles Kitchen"|"400"|"South Indian,North Indian,Biryani"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/miracles-kitchen-1-sp-road-secunderabad/info"|"317"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"11"
