"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crypto Jail Khana"|"800"|"Continental,North Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/crypto-jail-khana-hitech-city/info"|"234"|"Casual Dining"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"None"|"NEW"|"NEW"
"Yummy Picks"|"200"|"Chinese,Street Food"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/yummy-picks-gandipet/info"|"234"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Straberry Food Court"|"250"|"South Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/straberry-food-court-3-vanasthalipuram/info"|"234"|"Food Court"|"630am to 10pm(Mon-Sat),630am to 5pm(Sun)"|"None"|"NEW"|"NEW"
"Rajeev Reddy Pure Ghee Sweets"|"400"|"Desserts,Mithai"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/rajeev-reddy-pure-ghee-sweets-nallakunta/info"|"234"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coffee & More"|"200"|"Fast Food,Coffee"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/coffee-more-vanasthalipuram/info"|"234"|"Quick Bites"|"2pm to 930pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Balaji Sitaram Mithai Bhandar"|"350"|"Mithai,Street Food"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/balaji-sitaram-mithai-bhandar-lakdikapul/info"|"234"|"Sweet Shop"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Al Mohammed Chicken Shawarma"|"300"|"Arabian"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/al-mohammed-chicken-shawarma-attapur/info"|"234"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Jai Dhanlaxmi Chinese Fast Food & Dhaba"|"400"|"Fast Food,North Indian"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/jai-dhanlaxmi-chinese-fast-food-amp-dhaba-nampally/info"|"234"|"Quick Bites"|"530pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Bhavani Chat Bhandar"|"100"|"Street Food"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/bhavani-chat-bhandar-chanda-nagar/info"|"234"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Pizzas"|"300"|"Pizza"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/desi-pizzas-manikonda/info"|"234"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Sri Balaji Dine In"|"400"|"North Indian,Mughlai,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sri-balaji-dine-in-kukatpally/info"|"234"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Quick Pick Shawarma"|"200"|"Rolls"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/quick-pick-shawarma-1-tarnaka/info"|"234"|"Kiosk"|"330pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Shree Radhe Mithai Vatika"|"300"|"Mithai,Fast Food,Desserts"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/shree-radhe-mithai-vatika-medchal-road/info"|"234"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sahara Bakery"|"100"|"Bakery"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/sahara-bakery-banjara-hills/info"|"234"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Balaji Family Dhaba"|"500"|"North Indian,Chinese"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/sri-balaji-family-dhaba-nizampet/info"|"234"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
