"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tulip Bakery"|"500"|"Bakery"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/tulip-bakery-suraram/info"|"186"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Trupthi Tiffins & Meals"|"200"|"South Indian"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/trupthi-tiffins-meals-karkhana-secunderabad/info"|"186"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Sai Ruchita Bakery & Juices"|"200"|"Bakery,Juices"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sai-ruchita-bakery-juices-kukatpally/info"|"186"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Average"|"3.1"|"21"
"Ruchi Foods"|"300"|"South Indian,Andhra,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/ruchi-foods-manikonda/info"|"186"|"Quick Bites"|"6am to 9pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Pulaos N More"|"200"|"Biryani,South Indian"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/pulaos-n-more-1-miyapur/info"|"186"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Sharma Fast Food"|"100"|"Fast Food"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/sharma-fast-food-lingampally/info"|"186"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Sree Sai Abhiruchulu"|"300"|"Chinese,Biryani"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/sree-sai-abhiruchulu-vanasthalipuram/info"|"186"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Karthikeya Curry Express"|"150"|"North Indian"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/karthikeya-curry-express-ameerpet/info"|"186"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"21"
"Shangri La Fast Food"|"250"|"Street Food,Chinese"|"Hyderabad"|"Neredmet"|"https://www.zomato.com/hyderabad/shangri-la-fast-food-neredmet/info"|"186"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Sizzlers Food Court"|"250"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/sizzlers-food-court-kothapet/info"|"186"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Amrutha Restaurant"|"250"|"North Indian,Chinese"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/amrutha-restaurant-l-b-nagar/info"|"186"|"Quick Bites"|"630am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Vrrindhavan Food Court"|"300"|"Chinese,Fast Food,South Indian"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/vrrindhavan-food-court-lakdikapul/info"|"186"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"20"
"Rama's Delhiwala Sweets"|"200"|"Mithai,Street Food"|"Hyderabad"|"Neredmet"|"https://www.zomato.com/hyderabad/ramas-delhiwala-sweets-neredmet/info"|"186"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"2.9"|"17"
"The Ginger Kitchen"|"400"|"North Indian,Chinese"|"Hyderabad"|"Shamirpet"|"https://www.zomato.com/hyderabad/the-ginger-kitchen-shamirpet/info"|"186"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Sansar Multi Cuisine Restaurant"|"800"|"Hyderabadi,North Indian,Chinese,Mughlai"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/sansar-multi-cuisine-restaurant-mehdipatnam/info"|"186"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
