"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Annapurna Bhojanasala"|"450"|"South Indian"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/sri-annapurna-bhojanasala-ameerpet/info"|"107"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"113"
"Yo Bakers"|"300"|"Cafe,Bakery"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/yo-bakers-kukatpally/info"|"107"|"Café"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"102"
"6 Degrees Fahrenheit"|"300"|"Desserts"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/6-degrees-fahrenheit-habsiguda/info"|"107"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"185"
"Hotel Anand Bhavan"|"450"|"South Indian,North Indian"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/hotel-anand-bhavan-pg-road-secunderabad/info"|"107"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"101"
"Anuus Frankez"|"150"|"Rolls"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/anuus-frankez-kukatpally/info"|"107"|"Quick Bites"|"11am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"100"
"New Niloufer Cafe & Restaurant"|"500"|"Mughlai,Chinese"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/new-niloufer-cafe-restaurant-lakdikapul/info"|"107"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"84"
"Amore Gourmet Gelato"|"250"|"Ice Cream,Desserts"|"Hyderabad"|"Inorbit Mall-- Hitech City"|"https://www.zomato.com/hyderabad/amore-gourmet-gelato-hitech-city/info"|"107"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"105"
"Cyberspice Food Hub"|"400"|"North Indian,Fast Food"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/cyberspice-food-hub-lingampally/info"|"107"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"115"
"Frosty Den"|"300"|"Desserts,Ice Cream"|"Hyderabad"|"Adikmet"|"https://www.zomato.com/hyderabad/frosty-den-adikmet/info"|"107"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"98"
"Curry Pot"|"800"|"North Indian,Chinese,South Indian"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/curry-pot-pg-road-secunderabad/info"|"107"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"99"
"Sai Krupa Tiffins & Caterings"|"400"|"South Indian"|"Hyderabad"|"Ramanthapur"|"https://www.zomato.com/hyderabad/sai-krupa-tiffins-caterings-ramanthapur/info"|"107"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"2.9"|"105"
"Urvasi Bar & Restaurant - Hotel Urvashi"|"900"|"North Indian,Chinese"|"Hyderabad"|"Hotel Urvashi-- Panjagutta"|"https://www.zomato.com/hyderabad/urvasi-bar-restaurant-hotel-urvashi-panjagutta/info"|"107"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"63"
"Best Bakers"|"250"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/best-bakers-1-marredpally-secunderabad/info"|"107"|"Bakery"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"103"
"Atithi Delight"|"700"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/atithi-delight-kukatpally/info"|"107"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"102"
"Delhiwala Chat"|"350"|"Street Food,Fast Food,Juices"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/delhiwala-chat-karkhana-secunderabad/info"|"107"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"64"
