"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dosa Station"|"150"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/dosa-station-food-truck/info"|"117"|"Food Truck"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"66"
"Gulf Bakers"|"150"|"Fast Food,Desserts"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/gulf-bakers-kompally/info"|"117"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"87"
"Tasty Bites"|"400"|"Arabian,North Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/tasty-bites-vanasthalipuram/info"|"117"|"Casual Dining"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.8"|"103"
"Tipsy Topsy Food Hub"|"300"|"Chinese,Fast Food"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/tipsy-topsy-food-hub-mehdipatnam/info"|"117"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"70"
"Flavours - Aditya Hometel"|"1000"|"North Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/flavours-aditya-hometel-ameerpet/info"|"117"|"Casual Dining"|"7am to 1030am,12noon to 330pm,7pm to 11pm..."|"Good"|"3.5"|"55"
"Lavanya Unlimited Biryanis"|"600"|"Biryani,Chinese"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/lavanya-unlimited-biryanis-s-r-nagar/info"|"117"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"90"
"Nartaki Tiffins"|"100"|"South Indian"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/nartaki-tiffins-alwal-secunderabad/info"|"117"|"Quick Bites"|"530am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"101"
"Hotel Sri Raghavendra"|"500"|"South Indian,North Indian,Chinese"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/hotel-sri-raghavendra-as-rao-nagar-secunderabad/info"|"117"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"87"
"Friends paradise"|"600"|"Chinese,Biryani"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/friends-paradise-s-r-nagar/info"|"117"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"80"
"Madkam"|"200"|"North Indian,Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/madkam-madhapur/info"|"117"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"72"
"Chef Baker's"|"300"|"Bakery,Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/chef-bakers-kondapur/info"|"117"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"60"
"Hotel N7"|"950"|"Chinese,North Indian,Biryani,Seafood"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/hotel-n7-saroor-nagar/info"|"117"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"93"
"Liu's Chinese Restaurant"|"700"|"Chinese,Seafood"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/lius-chinese-restaurant-sd-road-secunderabad/info"|"117"|"Casual Dining"|"11am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"70"
"Siddhartha Tiffins"|"150"|"South Indian"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/siddhartha-tiffins-nallakunta/info"|"117"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"90"
"Cool Fudge"|"300"|"Desserts,Ice Cream"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/cool-fudge-kothapet/info"|"117"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"228"
