"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Urvasi Heights Restaurant & Bar"|"900"|"North Indian,Chinese,Andhra,Biryani"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/urvasi-heights-restaurant-bar-as-rao-nagar-secunderabad/info"|"79"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"159"
"Samosa Spot"|"100"|"Street Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/samosa-spot-kondapur/info"|"79"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"217"
"Minerva Sweets"|"200"|"Mithai,Street Food,Juices"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/minerva-sweets-tolichowki/info"|"79"|"Sweet Shop"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"204"
"Talha Arabian Food Corner"|"1000"|"Biryani,Arabian,Mughlai,North Indian,Chinese,Kebab,Afghan"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/talha-arabian-food-corner-1-as-rao-nagar-secunderabad/info"|"79"|"Casual Dining"|"1pm to 1am(Mon-Sun)"|"Good"|"3.5"|"265"
"Ankapur Chicken"|"700"|"South Indian,Hyderabadi"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/ankapur-chicken-himayath-nagar/info"|"79"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"213"
"Ruciraa"|"800"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/ruciraa-kompally/info"|"79"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"135"
"Seven Spices"|"900"|"South Indian"|"Hyderabad"|"Somajiguda"|"https://www.zomato.com/hyderabad/seven-spices-1-somajiguda/info"|"79"|"Casual Dining"|"8am to 330pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"119"
"Hotel Sandarshini"|"700"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/hotel-sandarshini-1-masab-tank/info"|"79"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"175"
"Hotel Shanthi Deluxe"|"500"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/hotel-shanthi-deluxe-amberpet/info"|"79"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"201"
"Balaji Santosh Family Dhaba"|"450"|"North Indian,Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/balaji-santosh-family-dhaba-uppal-secunderabad/info"|"79"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"225"
"Hotel Shubham Palace"|"600"|"South Indian,North Indian"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/hotel-shubham-palace-saroor-nagar/info"|"79"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"207"
"Red Chillies Kitchen"|"400"|"North Indian,Chinese,Seafood,Kebab"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/red-chillies-kitchen-uppal-secunderabad/info"|"79"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"156"
"Hotel Parwaan"|"300"|"North Indian,Biryani"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/hotel-parwaan-musheerabad/info"|"79"|"Quick Bites"|"4am to 11pm(Mon-Sun)"|"Good"|"3.6"|"219"
"Friends Corner"|"200"|"Juices,Desserts"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/friends-corner-marredpally-secunderabad/info"|"79"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"175"
"Mr Chef"|"400"|"North Indian,Biryani"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/mr-chef-l-b-nagar/info"|"79"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"189"
