"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani & Biryani"|"400"|"Biryani,Hyderabadi,Seafood,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/biryani-biryani-1-manikonda/info"|"58"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"344"
"Needs Fast Food Joint"|"150"|"North Indian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/needs-fast-food-joint-begumpet/info"|"58"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"324"
"Akshara Grand"|"800"|"North Indian,South Indian,Chinese,Biryani"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/akshara-grand-kothapet/info"|"58"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"322"
"Chai Pani"|"400"|"Cafe,Tea,Continental,Beverages"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/chai-pani-1-jubilee-hills/info"|"58"|"Café"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"209"
"Sri Sai Prem Veg Restaurant"|"450"|"South Indian,North Indian,Chinese"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/sri-sai-prem-veg-restaurant-s-r-nagar/info"|"58"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"355"
"Kholani's"|"1000"|"North Indian,Mughlai,Chinese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/kholanis-banjara-hills/info"|"58"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"208"
"Deccan Canteen"|"1000"|"South Indian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/deccan-canteen-jubilee-hills/info"|"58"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"148"
"Rahul Tiffin & Fast Food Centre"|"200"|"South Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/rahul-tiffin-fast-food-centre-himayath-nagar/info"|"58"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Good"|"3.9"|"268"
"Fresco"|"400"|"Pizza"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/fresco-kompally/info"|"58"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"290"
"Little Chang's"|"650"|"Chinese"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/little-changs-attapur/info"|"58"|"Casual Dining"|"11am to 1115pm(Mon-Sun)"|"Good"|"3.7"|"359"
"Onionz"|"300"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/onionz-malkajgiri-secunderabad/info"|"58"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"363"
"Sri Ganesh Tiffins"|"200"|"South Indian"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/sri-ganesh-tiffins-abids/info"|"58"|"none"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"377"
"Anandam"|"350"|"North Indian,Rajasthani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/anandam-gachibowli/info"|"58"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"344"
"Roll Call"|"250"|"Bengali,Fast Food,Rolls"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/roll-call-banjara-hills/info"|"58"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"373"
"New Green Bawarchi"|"700"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/new-green-bawarchi-langer-houz/info"|"58"|"Casual Dining"|"5am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"308"
