"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Midtown Maggi"|"200"|"Street Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/midtown-maggi-manikonda/info"|"335"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"4"
"Siddru Bakers"|"250"|"Fast Food,Bakery,Pizza"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/siddru-bakers-madhapur/info"|"335"|"Quick Bites"|"1030am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Khaanaghar"|"550"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Rani Gunj"|"https://www.zomato.com/hyderabad/khaanaghar-rani-gunj-secunderabad/info"|"335"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.1"|"4"
"Seven Star Cafe"|"400"|"North Indian,Chinese"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/seven-star-cafe-charminar/info"|"335"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Happe Frappee"|"150"|"Ice Cream"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/happe-frappee-1-nizampet/info"|"335"|"Dessert Parlor"|"1030am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"4"
"Backyard Food Co."|"400"|"Fast Food,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/backyard-food-co-manikonda/info"|"335"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bombay Famous Kulfi Faluda"|"100"|"Ice Cream"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/bombay-famous-kulfi-faluda-ameerpet/info"|"335"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Khoune Express"|"200"|"Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/khoune-express-kukatpally/info"|"335"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ma's Kitchen"|"500"|"Goan"|"Hyderabad"|"Kabara Drive In-- Banjara Hills"|"https://www.zomato.com/hyderabad/mas-kitchen-banjara-hills/info"|"335"|"Casual Dining"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Amma's Kitchen"|"200"|"Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/ammas-kitchen-kukatpally/info"|"335"|"Quick Bites"|"1030am to 3am(Mon-Sun)"|"Average"|"3.2"|"5"
"Kebab Grand"|"200"|"Fast Food,Kebab"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/kebab-grand-kukatpally/info"|"335"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Laziz Food Court"|"350"|"North Indian"|"Hyderabad"|"Laziz-- Gachibowli"|"https://www.zomato.com/hyderabad/laziz-food-court-gachibowli/info"|"335"|"Quick Bites"|"12midnight to 3am,10am to 12midnight(Mon,Wed..."|"Average"|"3.0"|"5"
"Pizzani N Fried Chicken"|"400"|"Pizza,Burger,Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/pizzani-n-fried-chicken-kukatpally/info"|"335"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Garage"|"300"|"Biryani,South Indian"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/biryani-garage-khairatabad/info"|"335"|"none"|"11am to 4pm,7pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Garnishia Foods"|"150"|"North Indian,South Indian,Malaysian,Beverages"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/garnishia-foods-2-mehdipatnam/info"|"335"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
