"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Namo Kamdhenu"|"200"|"Rajasthani"|"Hyderabad"|"Rani Gunj"|"https://www.zomato.com/hyderabad/namo-kamdhenu-rani-gunj-secunderabad/info"|"154"|"Quick Bites"|"1230pm to 330pm,730pm to 930pm(Mon-Sun)"|"Good"|"3.7"|"43"
"Pizza Mahal"|"500"|"Pizza"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/pizza-mahal-malkajgiri-secunderabad/info"|"154"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Kareem's Kababs -curries-biryanis"|"800"|"North Indian,Chinese"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/kareems-kababs-curries-biryanis-nampally/info"|"154"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Happy Fivestars"|"300"|"Fast Food"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/happy-fivestars-kompally/info"|"154"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"32"
"B.L Hotel Restaurant"|"400"|"North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/b-l-hotel-restaurant-kondapur/info"|"154"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"27"
"Mom Made 4U"|"500"|"South Indian,North Indian,Continental,Andhra"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/mom-made-4u-film-nagar/info"|"154"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Seven Hills Delhi Chaat"|"150"|"Street Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/seven-hills-delhi-chaat-gachibowli/info"|"154"|"Quick Bites"|"3pm to 930pm(Mon-Sun)"|"Average"|"2.9"|"31"
"The Best Banglore Iyengar Bakery"|"250"|"Bakery"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/the-best-banglore-iyengar-bakery-miyapur/info"|"154"|"Bakery"|"630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Om Sai Ram Tiffins"|"150"|"South Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/om-sai-ram-tiffins-madhapur/info"|"154"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Max Juices & Ice Cream Point"|"200"|"Ice Cream,Juices"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/max-juices-ice-cream-point-falaknuma/info"|"154"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Lakshmi Kerala Mess"|"150"|"South Indian,Kerala"|"Hyderabad"|"Balanagar"|"https://www.zomato.com/hyderabad/lakshmi-kerala-mess-balanagar/info"|"154"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Indo-Chinese Hub"|"200"|"Chinese"|"Hyderabad"|"Srinagar Colony"|"https://www.zomato.com/hyderabad/indo-chinese-hub-srinagar-colony/info"|"154"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swaagath"|"250"|"North Indian,South Indian,Biryani"|"Hyderabad"|"Neredmet"|"https://www.zomato.com/hyderabad/swaagath-neredmet/info"|"154"|"Quick Bites"|"11am to 330pm,6pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"44"
"The Italian Pizza"|"200"|"Fast Food,Pizza"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/the-italian-pizza-dilsukhnagar/info"|"154"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chick Den"|"200"|"Fast Food"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/chick-den-musheerabad/info"|"154"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
