"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Surender Reddy Pure Ghee Sweets"|"100"|"Mithai"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/surender-reddy-pure-ghee-sweets-chanda-nagar/info"|"200"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Huffs & Puffs"|"450"|"Chinese,Bakery"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/huffs-puffs-alwal-secunderabad/info"|"200"|"Bakery"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Aaha Kitchens"|"150"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/aaha-kitchens-food-truck/info"|"200"|"Food Truck"|"6am to 1130am,730pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Yummy Villie Food Court"|"400"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/yummy-villie-food-court-1-alwal-secunderabad/info"|"200"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Apna Bawarchi"|"300"|"Chinese,North Indian,Mughlai"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/apna-bawarchi-1-kukatpally/info"|"200"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Bombay Kulfis"|"200"|"Desserts"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/bombay-kulfis-basheer-bagh/info"|"200"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"My Pizza Italian"|"500"|"Fast Food,Pizza"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/my-pizza-italian-padmarao-nagar-secunderabad/info"|"200"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Kebab Fusion"|"400"|"Kebab,BBQ,Lebanese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/kebab-fusion-madhapur/info"|"200"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Chai Wala"|"150"|"Tea"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/the-chai-wala-l-b-nagar/info"|"200"|"Beverage Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Village Kitchen Family Restaurant"|"500"|"Chinese,Biryani,Arabian"|"Hyderabad"|"Nagole"|"https://www.zomato.com/hyderabad/village-kitchen-family-restaurant-nagole/info"|"200"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"New Big Bull Bakery"|"200"|"Bakery,Fast Food"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/new-big-bull-bakery-as-rao-nagar-secunderabad/info"|"200"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Tasty Bite"|"350"|"Pizza,Sandwich,Street Food"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/tasty-bite-sainikpuri-secunderabad/info"|"200"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Food For Friends"|"350"|"Pizza,Fast Food"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/food-for-friends-attapur/info"|"200"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Vennela Fast Food Centre"|"200"|"Chinese"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/vennela-fast-food-centre-saroor-nagar/info"|"200"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"R K Shawarma"|"200"|"Lebanese,Fast Food"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/r-k-shawarma-masab-tank/info"|"200"|"none"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
