"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pista House Family Restaurant & Bakery"|"600"|"South Indian,North Indian,Chinese,Continental"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/pista-house-family-restaurant-bakery-kukatpally/info"|"5"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"1898"
"Natural Ice Cream"|"200"|"Ice Cream,Desserts"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/natural-ice-cream-jubilee-hills/info"|"5"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Excellent"|"4.9"|"2087"
"Cheeky Tummy Bakery & Food Court"|"200"|"Fast Food,Bakery,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/cheeky-tummy-bakery-food-court-ameerpet/info"|"5"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.1"|"1246"
"Sahara Bakers"|"200"|"Bakery,Fast Food"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/sahara-bakers-nallakunta/info"|"5"|"Bakery"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.5"|"822"
"Pakwaan"|"650"|"Mughlai,North Indian,Chinese"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/pakwaan-bowenpally-secunderabad/info"|"5"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"3270"
"FullFills"|"1000"|"North Indian,Mexican,Continental,Lebanese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/fullfills-banjara-hills/info"|"5"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"259"
"Angaara 5"|"700"|"North Indian,Chinese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/angaara-5-banjara-hills/info"|"5"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"691"
"Glocal Junction"|"1300"|"Continental,European,North Indian,Salad"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/glocal-junction-kondapur/info"|"5"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1313"
"Chicha's"|"800"|"Mughlai,North Indian,Fast Food"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/chichas-masab-tank/info"|"5"|"Casual Dining"|"1230pm to 2am(Mon-Sun)"|"Very Good"|"4.2"|"1440"
"Biryani Zyone"|"500"|"Biryani,North Indian,Chinese"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/biryani-zyone-1-ecil-secunderabad/info"|"5"|"Casual Dining"|"1145am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1952"
"So. The Sky Kitchen"|"1600"|"North Indian,Chinese,Italian,Asian,Mughlai"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/so-the-sky-kitchen-film-nagar/info"|"5"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1353"
"Sohail Waves Restaurant"|"700"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/sohail-waves-restaurant-malakpet/info"|"5"|"Casual Dining"|"5am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"1676"
"Blue Nile 2 Dining & Takeaway"|"300"|"North Indian,Mughlai,Chinese"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/blue-nile-2-dining-takeaway-kacheguda/info"|"5"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.7"|"1194"
"Hotel Nakshatra Grand"|"800"|"North Indian,Chinese,South Indian,Biryani"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/hotel-nakshatra-grand-l-b-nagar/info"|"5"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"2056"
"Stikstof Ice-Cream Cafe"|"500"|"Ice Cream"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/stikstof-ice-cream-cafe-2-madhapur/info"|"5"|"Dessert Parlor"|"12midnight to 230am,1230pm to 12midnight(Mon..."|"Excellent"|"4.7"|"615"
