"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Majestic Sweets"|"100"|"Mithai"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/majestic-sweets-mehdipatnam/info"|"296"|"Sweet Shop"|"9am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"48"
"PK's Little Cup"|"250"|"Fast Food,Desserts"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/pks-little-cup-malkajgiri-secunderabad/info"|"296"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"40"
"Single Bite"|"150"|"Ice Cream,Beverages"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/single-bite-chanda-nagar/info"|"296"|"Dessert Parlor"|"11am to 130am(Mon-Sun)"|"Average"|"3.4"|"34"
"Annapurna Restaurant"|"250"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/annapurna-restaurant-1-gachibowli/info"|"296"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"26"
"Hyderabad Food Court"|"300"|"Chinese,Hyderabadi"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/hyderabad-food-court-kothaguda/info"|"296"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"25"
"Snow Drops"|"400"|"Desserts,Beverages"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/snow-drops-dilsukhnagar/info"|"296"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"44"
"Janata Drive In"|"400"|"Fast Food"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/janata-drive-in-falaknuma/info"|"296"|"Quick Bites"|"24"|"Average"|"3.4"|"28"
"Papacream"|"300"|"Desserts,Ice Cream"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/papacream-jubilee-hills/info"|"296"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"34"
"Airport Bawarchi Restaurant"|"700"|"North Indian,Biryani,Chinese"|"Hyderabad"|"Chandrayanagutta"|"https://www.zomato.com/hyderabad/airport-bawarchi-restaurant-chandrayanagutta/info"|"296"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"61"
"Veggie Crunch"|"250"|"Sandwich,Fast Food"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/veggie-crunch-pg-road-secunderabad/info"|"296"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"33"
"Shtuff"|"400"|"Chinese,Mexican"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/shtuff/info"|"296"|"none"|"12noon to 230am(Mon-Sun)"|"Good"|"3.5"|"44"
"The Continental Kitchen"|"400"|"Sandwich,Rolls,Pizza,Lebanese"|"Hyderabad"|"Retro Drive-Inn-- Madhpur"|"https://www.zomato.com/hyderabad/the-continental-kitchen-madhapur/info"|"296"|"Quick Bites"|"10am to 330am(Mon-Sun)"|"Good"|"3.7"|"26"
"Maya'z Kitchen"|"400"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/mayaz-kitchen-madhapur/info"|"296"|"Quick Bites"|"930am to 4pm,630pm to 4am(Mon-Sat),930am to ..."|"Average"|"2.6"|"40"
"Malik Al Mandi"|"400"|"Arabian"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/malik-al-mandi-1-uppal-secunderabad/info"|"296"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"38"
"Amader Ranna Ghor"|"300"|"Biryani,Bengali"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/amader-ranna-ghor-1-lingampally/info"|"296"|"Quick Bites"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"33"
