"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Harsha Family Restaurant"|"700"|"North Indian,Chinese,Mughlai,Continental"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/harsha-family-restaurant-kacheguda/info"|"217"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Sri Kanaka Durga Biryani Cafe"|"300"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sri-kanaka-durga-biryani-cafe-kukatpally/info"|"217"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Hashtag Biryani"|"200"|"Biryani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/hashtag-biryani-gachibowli/info"|"217"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"New Golden Baker"|"200"|"Bakery,Fast Food,Beverages"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/new-golden-baker-attapur/info"|"217"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Balaji Food Court"|"250"|"South Indian,Chinese"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/balaji-food-court-as-rao-nagar-secunderabad/info"|"217"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Chai n Dips"|"100"|"Cafe,Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/chai-n-dips-kukatpally/info"|"217"|"Café"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Afghani Kabab Express"|"300"|"Kebab,Biryani"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/afghani-kabab-express-masab-tank/info"|"217"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"N Cold Pressed"|"250"|"Beverages,Juices"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/n-cold-pressed-kukatpally/info"|"217"|"Beverage Shop"|"7am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sri Sai Padmavati Tiffins"|"150"|"South Indian"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/sri-sai-padmavati-tiffins-kacheguda/info"|"217"|"Mess"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Mohammedia Restaurant"|"400"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/mohammedia-restaurant-shamshabad/info"|"217"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Bhaga Grand Restaurant"|"600"|"North Indian,Chinese"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/bhaga-grand-restaurant-medchal-road/info"|"217"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Hotel Rex Tasty Foods"|"250"|"North Indian,South Indian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/hotel-rex-tasty-foods-jeedimetla/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Urban Kebab"|"200"|"Kebab,Rolls"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/urban-kebab-malakpet/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Lakshmi Sri Mess & Food Court"|"150"|"Chinese,South Indian,Biryani"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/lakshmi-sri-mess-food-court-saroor-nagar/info"|"217"|"Mess"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Green Chilli The Chinese"|"250"|"Chinese,Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/green-chilli-the-chinese-madhapur/info"|"217"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
